DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/04/18                  23:49:22.5                3.3799262173E+2           4.5000671390E+1           1.4005593870E+2           2.8375000000E+1           4.4990600590E+1           1.0400000000E+2           5.0000000000E+4           3.8388000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499989282E-1          4.3982607351E+2           4.4235558793E+2           1.9685445984E+0           4.5966904863E-1           4.3830996061E+2           4.4081040480E+2           1.9682874171E+0           2.5295144229E+0           8.7890600000E-1           8.7890600000E-1           6.2119246941E+2           1.8680224255E+0           1.1623699953E+3           2.2890000000E-3           -4.0550000000E-2          -1.9048822804E-3          -2.8901074380E+3          2.0000000298E-1           1.1760000000E-3           -2.5440000000E-2          -2.8901074380E+3          -6.0000002384E-1          1.0817525297E+0           1.2605796707E+3           5.3012000000E+4           4.5441744558E+1           3.9729849050E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:49:23.6                3.3799263537E+2           4.4997558590E+1           1.4003735350E+2           2.8375000000E+1           4.4990173340E+1           7.8000000000E+1           5.0000000000E+4           3.8382000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499989282E-1          4.3982607351E+2           4.4235558793E+2           1.9692159281E+0           4.5966904863E-1           4.3830996061E+2           4.4081040480E+2           1.9683855634E+0           2.5295144229E+0           1.0800780000E+0           1.0800780000E+0           6.2119246941E+2           1.8680224255E+0           1.1623699953E+3           2.2890000000E-3           -4.0550000000E-2          -1.9048822804E-3          -1.4934265734E+2          2.0000000298E-1           1.2060000000E-3           -2.5440000000E-2          -1.4934265734E+2          -6.0000002384E-1          1.0938061460E+0           1.2605613495E+3           5.3012000000E+4           4.5441744558E+1           3.8971309460E-1           1.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
12/04/18                  23:49:26.8                3.3799267199E+2           4.4997558590E+1           1.3998164370E+2           2.8375000000E+1           4.4990173340E+1           7.8000000000E+1           5.0000000000E+4           3.8382000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499989282E-1          4.4006965911E+2           4.4258590972E+2           1.9692159281E+0           4.5702076139E-1           4.3873379306E+2           4.4123804430E+2           1.9683855634E+0           2.5162506111E+0           8.2397500000E-1           8.2397500000E-1           6.2153619565E+2           1.8401393938E+0           1.1621349741E+3           2.2090000000E-3           -4.0550000000E-2          -1.9691328816E-3          -2.3241666667E+3          2.0000000298E-1           1.2060000000E-3           -2.5440000000E-2          -2.3241666667E+3          -6.0000002384E-1          1.0938061460E+0           1.2605613495E+3           5.2994000000E+4           6.9417864010E+1           8.7753126906E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
12/04/18                  23:49:28.0                3.3799268582E+2           4.4997558590E+1           1.4000021360E+2           2.8375000000E+1           4.4990173340E+1           7.8000000000E+1           5.0000000000E+4           3.8380000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499989282E-1          4.4006965911E+2           4.4258590972E+2           1.9669143672E+0           4.5702076139E-1           4.3873379306E+2           4.4123804430E+2           1.9682281399E+0           2.5162506111E+0           1.1169430000E+0           1.1169430000E+0           6.2153619565E+2           1.8401393938E+0           1.1621349741E+3           2.2090000000E-3           -4.0550000000E-2          -1.9691328816E-3          -4.2430769231E+2          2.0000000298E-1           1.1850000000E-3           -2.5440000000E-2          -4.2430769231E+2          -6.0000002384E-1          1.0772086003E+0           1.2605301731E+3           5.2994000000E+4           6.9417864010E+1           4.7983629699E-1           3.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/04/18                  23:49:30.9                3.3799271878E+2           4.4996032710E+1           1.4000021360E+2           2.8312500000E+1           4.4989532470E+1           8.6000000000E+1           5.0000000000E+4           3.8373000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499989282E-1          4.4084410859E+2           4.4339964284E+2           1.9669143672E+0           4.6330393330E-1           4.3920259513E+2           4.4171823879E+2           1.9682281399E+0           2.5555342540E+0           7.7197200000E-1           7.7197200000E-1           6.2262902958E+2           1.7927073788E+0           1.1624607449E+3           2.2690000000E-3           -4.0550000000E-2          -1.8256379739E-3          -1.8737272727E+3          2.0000000298E-1           1.1850000000E-3           -2.5440000000E-2          -1.8737272727E+3          -6.0000002384E-1          1.0772086003E+0           1.2605301731E+3           5.2994000000E+4           6.9417864010E+1           6.4528717201E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:49:32.0                3.3799273223E+2           4.4996032710E+1           1.4000021360E+2           2.8312500000E+1           4.4989532470E+1           8.6000000000E+1           5.0000000000E+4           3.8373000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499989282E-1          4.4084410859E+2           4.4339964284E+2           1.9682001436E+0           4.6330393330E-1           4.3920259513E+2           4.4171823879E+2           1.9682252168E+0           2.5555342540E+0           1.0881350000E+0           1.0881350000E+0           6.2262902958E+2           1.7927073788E+0           1.1624607449E+3           2.2690000000E-3           -4.0550000000E-2          -1.8256379739E-3          -1.1003706294E+3          2.0000000298E-1           1.1580000000E-3           -2.5440000000E-2          -1.1003706294E+3          -6.0000002384E-1          1.1089421616E+0           1.2604858624E+3           5.2994000000E+4           6.9417864010E+1           3.3272599169E-1           5.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:49:34.9                3.3799276530E+2           4.4994476320E+1           1.4000021360E+2           2.8312500000E+1           4.4990173340E+1           1.0800000000E+2           5.0000000000E+4           3.8369000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.3998771301E+2           4.4248329702E+2           1.9682001436E+0           4.5337224676E-1           4.3937743900E+2           4.4188861542E+2           1.9682252168E+0           2.4955840027E+0           6.8701100000E-1           6.8701100000E-1           6.2142056064E+2           1.9043444294E+0           1.1624514050E+3           2.2570000000E-3           -4.0550000000E-2          -1.7055863208E-3          -1.1728833333E+3          2.0000000298E-1           1.1580000000E-3           -2.5440000000E-2          -1.1728833333E+3          -6.0000002384E-1          1.1089421616E+0           1.2604858624E+3           5.2976000000E+4           6.9810898314E+1           3.7067471255E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:49:36.1                3.3799277922E+2           4.4994476320E+1           1.4000021360E+2           2.8312500000E+1           4.4990173340E+1           1.0800000000E+2           5.0000000000E+4           3.8369000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.3998771301E+2           4.4248329702E+2           1.9678663850E+0           4.5337224676E-1           4.3937743900E+2           4.4188861542E+2           1.9681865893E+0           2.4955840027E+0           1.1320810000E+0           1.1320810000E+0           6.2142056064E+2           1.9043444294E+0           1.1624514050E+3           2.2570000000E-3           -4.0550000000E-2          -1.7055863208E-3          -1.1935874126E+3          2.0000000298E-1           1.1630000000E-3           -2.5440000000E-2          -1.1935874126E+3          -6.0000002384E-1          1.0743794414E+0           1.2605213198E+3           5.2976000000E+4           6.9810898314E+1           6.2123496749E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:49:39.0                3.3799281267E+2           4.4997558590E+1           1.3998164370E+2           2.8312500000E+1           4.4990173340E+1           1.1000000000E+2           5.0000000000E+4           3.8364000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4070084137E+2           4.4323343545E+2           1.9678663850E+0           4.5931718344E-1           4.3967478649E+2           4.4219077512E+2           1.9681865893E+0           2.5325940807E+0           7.9712000000E-1           7.9712000000E-1           6.2242686367E+2           1.7798116506E+0           1.1623761951E+3           2.2330000000E-3           -4.0550000000E-2          -1.9959674655E-3          -2.4194710744E+3          2.0000000298E-1           1.1630000000E-3           -2.5440000000E-2          -2.4194710744E+3          -6.0000002384E-1          1.0743794414E+0           1.2605213198E+3           5.2976000000E+4           6.9810898314E+1           4.6583746434E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/04/18                  23:49:40.1                3.3799282580E+2           4.4997558590E+1           1.4000021360E+2           2.8312500000E+1           4.4990173340E+1           1.1000000000E+2           5.0000000000E+4           3.8366000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4070084137E+2           4.4323343545E+2           1.9692179865E+0           4.5931718344E-1           4.3967478649E+2           4.4219077512E+2           1.9682919522E+0           2.5325940807E+0           1.0939940000E+0           1.0939940000E+0           6.2242686367E+2           1.7798116506E+0           1.1623761951E+3           2.2330000000E-3           -4.0550000000E-2          -1.9959674655E-3          -1.5844055944E+3          2.0000000298E-1           1.1930000000E-3           -2.5440000000E-2          -1.5844055944E+3          -6.0000002384E-1          1.0736182754E+0           1.2605126422E+3           5.2976000000E+4           6.9810898314E+1           4.7577218226E-1           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/04/18                  23:49:43.2                3.3799286146E+2           4.5000671390E+1           1.4007450870E+2           2.8312500000E+1           4.4990173340E+1           1.1000000000E+2           5.0000000000E+4           3.8376000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499989282E-1          4.4160351813E+2           4.4414230968E+2           1.9692179865E+0           4.5949894463E-1           4.4013005070E+2           4.4265142180E+2           1.9682919522E+0           2.5387915567E+0           8.8696300000E-1           8.8696300000E-1           6.2370064048E+2           1.8383035315E+0           1.1624030004E+3           2.2970000000E-3           -4.0550000000E-2          -1.9433943591E-3          -2.4667166667E+3          2.0000000298E-1           1.1930000000E-3           -2.5440000000E-2          -2.4667166667E+3          -6.0000002384E-1          1.0736182754E+0           1.2605126422E+3           5.2994000000E+4           3.9870836381E+1           7.5707235838E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:49:44.4                3.3799287557E+2           4.5000671390E+1           1.4007450870E+2           2.8312500000E+1           4.4990173340E+1           1.1000000000E+2           5.0000000000E+4           3.8393000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499989282E-1          4.4160351813E+2           4.4414230968E+2           1.9687091703E+0           4.5949894463E-1           4.4013005070E+2           4.4265142180E+2           1.9683373820E+0           2.5387915567E+0           1.1608890000E+0           1.1608890000E+0           6.2370064048E+2           1.8383035315E+0           1.1624030004E+3           2.2970000000E-3           -4.0550000000E-2          -1.9433943591E-3          -1.3694055944E+3          2.0000000298E-1           1.1490000000E-3           -2.5440000000E-2          -1.3694055944E+3          -6.0000002384E-1          1.0789982917E+0           1.2605143540E+3           5.2994000000E+4           3.9870836381E+1           6.1959386734E-1           2.0000000000E+0           1.1000000000E+1           0.0000000000E+0           0.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/04/18                  23:49:47.3                3.3799290918E+2           4.5000671390E+1           1.4005593870E+2           2.8250000000E+1           4.4990173340E+1           1.1000000000E+2           5.0000000000E+4           3.8380000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499989282E-1          4.4284168857E+2           4.4537178327E+2           1.9687091703E+0           4.5666076439E-1           4.4074171658E+2           4.4326505547E+2           1.9683373820E+0           2.5300947082E+0           7.8295900000E-1           7.8295900000E-1           6.2544783600E+2           1.8247044400E+0           1.1624816198E+3           2.3410000000E-3           -4.0550000000E-2          -1.9938552278E-3          -2.1602561983E+3          2.0000000298E-1           1.1490000000E-3           -2.5440000000E-2          -2.1602561983E+3          -6.0000002384E-1          1.0789982917E+0           1.2605143540E+3           5.2994000000E+4           3.9870836381E+1           7.8486366061E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:49:48.4                3.3799292232E+2           4.4997558590E+1           1.4011164860E+2           2.8312500000E+1           4.4989715580E+1           9.2000000000E+1           5.0000000000E+4           3.8391000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499989282E-1          4.4284168857E+2           4.4537178327E+2           1.9700095856E+0           4.5666076439E-1           4.4074171658E+2           4.4326505547E+2           1.9685082730E+0           2.5300947082E+0           1.0778810000E+0           1.0778810000E+0           6.2544783600E+2           1.8247044400E+0           1.1624816198E+3           2.3410000000E-3           -4.0550000000E-2          -1.9938552278E-3          -2.4828671329E+2          2.0000000298E-1           1.1830000000E-3           -2.5440000000E-2          -2.4828671329E+2          -6.0000002384E-1          1.0754339023E+0           1.2605399796E+3           5.2994000000E+4           3.9870836381E+1           3.4666758334E-1           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
12/04/18                  23:49:51.3                3.3799295598E+2           4.4997558590E+1           1.4003735350E+2           2.8250000000E+1           4.4989715580E+1           9.2000000000E+1           5.0000000000E+4           3.8392000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4297462811E+2           4.4549138830E+2           1.9700095856E+0           4.5413203939E-1           4.4124590136E+2           4.4376775480E+2           1.9685082730E+0           2.5167601940E+0           7.6391600000E-1           7.6391600000E-1           6.2563542841E+2           1.8313760079E+0           1.1624688614E+3           2.2930000000E-3           -4.0550000000E-2          -1.9634713867E-3          -2.2290416667E+3          2.0000000298E-1           1.1830000000E-3           -2.5440000000E-2          -2.2290416667E+3          -6.0000002384E-1          1.0754339023E+0           1.2605399796E+3           5.2962000000E+4           4.9852115285E+1           1.0015547619E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:49:52.5                3.3799296941E+2           4.4997558590E+1           1.4003735350E+2           2.8312500000E+1           4.4989715580E+1           9.2000000000E+1           5.0000000000E+4           3.8398000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4297462811E+2           4.4549138830E+2           1.9692059897E+0           4.5413203939E-1           4.4124590136E+2           4.4376775480E+2           1.9685809881E+0           2.5167601940E+0           1.0429680000E+0           1.0429680000E+0           6.2563542841E+2           1.8313760079E+0           1.1624688614E+3           2.2930000000E-3           -4.0550000000E-2          -1.9634713867E-3          -2.5259440559E+2          2.0000000298E-1           1.2020000000E-3           -2.5440000000E-2          -2.5259440559E+2          -6.0000002384E-1          1.0562536246E+0           1.2605674689E+3           5.2962000000E+4           4.9852115285E+1           3.9654501102E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           2.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:49:55.5                3.3799300353E+2           4.4997558590E+1           1.4000021360E+2           2.8250000000E+1           4.4990173340E+1           7.0000000000E+1           5.0000000000E+4           3.8376000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4140854652E+2           4.4397023691E+2           1.9692059897E+0           4.6382312990E-1           4.4128301497E+2           4.4381395871E+2           1.9685809881E+0           2.5616903909E+0           7.1411100000E-1           7.1411100000E-1           6.2342551396E+2           1.8084644058E+0           1.1626936528E+3           2.1730000000E-3           -4.0550000000E-2          -1.7231340802E-3          -1.4226694215E+3          2.0000000298E-1           1.2020000000E-3           -2.5440000000E-2          -1.4226694215E+3          -6.0000002384E-1          1.0562536246E+0           1.2605674689E+3           5.2962000000E+4           4.9852115285E+1           3.1660035041E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:49:56.6                3.3799301696E+2           4.4997558590E+1           1.4000021360E+2           2.8250000000E+1           4.4990173340E+1           7.0000000000E+1           5.0000000000E+4           3.8386000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4140854652E+2           4.4397023691E+2           1.9693538149E+0           4.6382312990E-1           4.4128301497E+2           4.4381395871E+2           1.9686615222E+0           2.5616903909E+0           1.0559080000E+0           1.0559080000E+0           6.2342551396E+2           1.8084644058E+0           1.1626936528E+3           2.1730000000E-3           -4.0550000000E-2          -1.7231340802E-3          -9.0044055944E+2          2.0000000298E-1           1.1720000000E-3           -2.5440000000E-2          -9.0044055944E+2          -6.0000002384E-1          1.1140187050E+0           1.2605297024E+3           5.2962000000E+4           4.9852115285E+1           2.4393640507E-1           5.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/04/18                  23:49:59.5                3.3799305077E+2           4.4997558590E+1           1.4000021360E+2           2.8250000000E+1           4.4990753170E+1           9.5000000000E+1           5.0000000000E+4           3.8380000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4446961366E+2           4.4701614372E+2           1.9693538149E+0           4.5793645574E-1           4.4200494517E+2           4.4453942003E+2           1.9686615222E+0           2.5465300571E+0           7.6489200000E-1           7.6489200000E-1           6.2774501846E+2           1.8165333500E+0           1.1628082089E+3           2.2090000000E-3           -4.0550000000E-2          -1.9907488944E-3          -1.8241166667E+3          2.0000000298E-1           1.1720000000E-3           -2.5440000000E-2          -1.8241166667E+3          -6.0000002384E-1          1.1140187050E+0           1.2605297024E+3           5.3055500000E+4           5.0831436739E+1           9.7473385126E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:50:00.7                3.3799306426E+2           4.4997558590E+1           1.4003735350E+2           2.8250000000E+1           4.4990753170E+1           9.5000000000E+1           5.0000000000E+4           3.8384000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4446961366E+2           4.4701614372E+2           1.9750164251E+0           4.5793645574E-1           4.4200494517E+2           4.4453942003E+2           1.9693265750E+0           2.5465300571E+0           1.1171880000E+0           1.1171880000E+0           6.2774501846E+2           1.8165333500E+0           1.1628082089E+3           2.2090000000E-3           -4.0550000000E-2          -1.9907488944E-3          -1.5353706294E+3          2.0000000298E-1           1.1510000000E-3           -2.5440000000E-2          -1.5353706294E+3          -6.0000002384E-1          1.0815076953E+0           1.2605352650E+3           5.3055500000E+4           5.0831436739E+1           6.6509901889E-1           3.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/04/18                  23:50:03.5                3.3799309651E+2           4.5000671390E+1           1.4000021360E+2           2.8250000000E+1           4.4990600590E+1           9.5000000000E+1           5.0000000000E+4           3.8384000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4810237257E+2           4.5070867309E+2           1.9750164251E+0           4.6484503379E-1           4.4333673164E+2           4.4588689450E+2           1.9693265750E+0           2.6063005234E+0           6.9604500000E-1           6.9604500000E-1           6.3287124332E+2           1.8847479330E+0           1.1627742024E+3           2.2440000000E-3           -4.0550000000E-2          -1.8711131514E-3          -1.2788181818E+3          2.0000000298E-1           1.1510000000E-3           -2.5440000000E-2          -1.2788181818E+3          -6.0000002384E-1          1.0815076953E+0           1.2605352650E+3           5.3055500000E+4           5.0831436739E+1           5.8255252476E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:50:04.7                3.3799311016E+2           4.5000671390E+1           1.4003735350E+2           2.8250000000E+1           4.4990600590E+1           9.5000000000E+1           5.0000000000E+4           3.8376000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4810237257E+2           4.5070867309E+2           1.9789796223E+0           4.6484503379E-1           4.4333673164E+2           4.4588689450E+2           1.9703470380E+0           2.6063005234E+0           1.0930180000E+0           1.0930180000E+0           6.3287124332E+2           1.8847479330E+0           1.1627742024E+3           2.2440000000E-3           -4.0550000000E-2          -1.8711131514E-3          -1.2740629371E+3          2.0000000298E-1           1.1900000000E-3           -2.5440000000E-2          -1.2740629371E+3          -6.0000002384E-1          1.0596665383E+0           1.2605591522E+3           5.3055500000E+4           5.0831436739E+1           4.8651159035E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/04/18                  23:50:07.5                3.3799314351E+2           4.5000671390E+1           1.3998164370E+2           2.8250000000E+1           4.4990600590E+1           9.5000000000E+1           5.0000000000E+4           3.8367000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.5181705499E+2           4.5441155778E+2           1.9789796223E+0           4.5897009798E-1           4.4523822444E+2           4.4779832937E+2           1.9703470380E+0           2.5945027859E+0           6.6601600000E-1           6.6601600000E-1           6.3811307133E+2           1.8518280242E+0           1.1627191972E+3           2.2360000000E-3           -4.0550000000E-2          -1.7838882966E-3          -1.0170083333E+3          2.0000000298E-1           1.1900000000E-3           -2.5440000000E-2          -1.0170083333E+3          -6.0000002384E-1          1.0596665383E+0           1.2605591522E+3           5.2988000000E+4           7.4802761480E+1           5.2849545160E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/04/18                  23:50:08.7                3.3799315707E+2           4.5000671390E+1           1.4001878360E+2           2.8250000000E+1           4.4990600590E+1           9.5000000000E+1           5.0000000000E+4           3.8373000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.5181705499E+2           4.5441155778E+2           1.9812017589E+0           4.5897009798E-1           4.4523822444E+2           4.4779832937E+2           1.9714877769E+0           2.5945027859E+0           1.1389160000E+0           1.1389160000E+0           6.3811307133E+2           1.8518280242E+0           1.1627191972E+3           2.2360000000E-3           -4.0550000000E-2          -1.7838882966E-3          -1.5719790210E+3          2.0000000298E-1           1.1860000000E-3           -2.5440000000E-2          -1.5719790210E+3          -6.0000002384E-1          1.0874328077E+0           1.2605244717E+3           5.2988000000E+4           7.4802761480E+1           3.4336892035E-1           6.0000000000E+0           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/04/18                  23:50:11.6                3.3799319019E+2           4.5000671390E+1           1.4003735350E+2           2.8250000000E+1           4.4990356450E+1           9.4000000000E+1           5.0000000000E+4           3.8381000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4937759648E+2           4.5195392162E+2           1.9812017589E+0           4.5823275811E-1           4.4616131709E+2           4.4872503918E+2           1.9714877769E+0           2.5763251450E+0           7.3095700000E-1           7.3095700000E-1           6.3467072538E+2           1.8837674118E+0           1.1626179387E+3           2.1970000000E-3           -4.0550000000E-2          -1.8702071742E-3          -1.3081074380E+3          2.0000000298E-1           1.1860000000E-3           -2.5440000000E-2          -1.3081074380E+3          -6.0000002384E-1          1.0874328077E+0           1.2605244717E+3           5.2988000000E+4           7.4802761480E+1           1.1324614658E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:50:12.7                3.3799320333E+2           4.5000671390E+1           1.4003735350E+2           2.8250000000E+1           4.4990356450E+1           9.4000000000E+1           5.0000000000E+4           3.8389000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4937759648E+2           4.5195392162E+2           1.9807768190E+0           4.5823275811E-1           4.4616131709E+2           4.4872503918E+2           1.9724369204E+0           2.5763251450E+0           1.1540530000E+0           1.1540530000E+0           6.3467072538E+2           1.8837674118E+0           1.1626179387E+3           2.1970000000E-3           -4.0550000000E-2          -1.8702071742E-3          -1.2858321678E+3          2.0000000298E-1           1.1400000000E-3           -2.5440000000E-2          -1.2858321678E+3          -6.0000002384E-1          1.0673979669E+0           1.2605377605E+3           5.2988000000E+4           7.4802761480E+1           3.6096607627E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/04/18                  23:50:15.6                3.3799323633E+2           4.5000671390E+1           1.4000021360E+2           2.8250000000E+1           4.4990173340E+1           7.6000000000E+1           5.0000000000E+4           3.8375000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -2.2499988627E-1          4.4922684510E+2           4.5181140010E+2           1.9807768190E+0           4.5984155326E-1           4.4684294823E+2           4.4941130259E+2           1.9724369204E+0           2.5845550007E+0           7.3803700000E-1           7.3803700000E-1           6.3445799851E+2           1.7575826414E+0           1.1627576427E+3           2.1690000000E-3           -4.0550000000E-2          -2.0319127434E-3          -2.2996750000E+3          2.0000000298E-1           1.1400000000E-3           -2.5440000000E-2          -2.2996750000E+3          -6.0000002384E-1          1.0673979669E+0           1.2605377605E+3           5.3006000000E+4           6.6058915170E+1           1.0225744354E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/04/18                  23:50:16.7                3.3799324942E+2           4.5000671390E+1           1.4000021360E+2           2.8187500000E+1           4.4990173340E+1           7.6000000000E+1           5.0000000000E+4           3.8382000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -2.2499988627E-1          4.4922684510E+2           4.5181140010E+2           1.9767767359E+0           4.5984155326E-1           4.4684294823E+2           4.4941130259E+2           1.9728788825E+0           2.5845550007E+0           1.0429690000E+0           1.0429690000E+0           6.3445799851E+2           1.7575826414E+0           1.1627576427E+3           2.1690000000E-3           -4.0550000000E-2          -2.0319127434E-3          -1.0065314685E+3          2.0000000298E-1           1.1670000000E-3           -2.5440000000E-2          -1.0065314685E+3          -6.0000002384E-1          1.0667005012E+0           1.2605736941E+3           5.3006000000E+4           6.6058915170E+1           4.7105552190E-1           3.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
