gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-16 13:53:32.600,109.8,24.587582889344134,2.061440496076831,2.0721524221789225,2.1719250468161797,451.0664082083115,453.41040216428945,2.183209470088722,201.5,140.63640929191956,5169.545953417948,1.1,186.6,43.66117833333333,-79.39911166666667,1007.6,6.47568262594498,7.28083745432365,0.0,24.228887771649056,9.4,154.6,330.7,2.0,3.8
2018-10-16 13:53:33.600,109.9,24.586701487972498,2.0589319217175808,2.0697174578000843,2.270128532527239,449.60142817847617,451.9566975393068,2.282021917544553,185.6,140.62982363573454,5211.267397128893,1.1,186.6,43.66117833333333,-79.39911333333333,1007.6,6.477704386942052,7.281784663092689,0.0,24.227316127147468,9.4,170.3,343.8,2.0,3.9
2018-10-16 13:53:34.600,109.9,24.587006239525206,2.0579321789071567,2.068693558897606,2.098224780217283,448.1140964578779,450.45742208636557,2.109198251883838,199.8,140.6092736816973,5201.9552549505925,1.1,186.6,43.66117833333333,-79.39911500000001,1007.8,6.4765403376137565,7.282717361749095,0.0,24.225625623466815,9.4,169.0,341.8,2.0,3.7
2018-10-16 13:53:35.600,109.9,24.58727407471589,2.056059975653614,2.066824410511566,2.0908398194261006,446.93482485236564,449.2747953921381,2.1017867190567494,185.0,140.60144555965948,5208.308433805157,1.1,186.5,43.66118,-79.39911500000001,1007.7,6.476861531249905,7.282376111931892,0.0,24.224026613920593,9.4,168.6,342.7,2.1,4.0
2018-10-16 13:53:36.600,109.9,24.58071177221496,2.054587624286653,2.065498156047559,2.1481783420210276,445.3946975738666,447.7597965703091,2.1595868519049435,172.4,140.63364363265296,5282.234539560726,1.1,186.5,43.66118,-79.39911666666667,1007.7,6.47796237822224,7.282508585950195,0.0,24.222526795787306,9.4,170.2,345.0,2.3,4.3
2018-10-16 13:53:37.600,110.0,24.579185179543174,2.0506222075914686,2.0615003904895186,2.0356318928638713,444.46637493028936,446.8240601708837,2.046431657175665,188.4,140.62749863075214,5276.640921659317,1.1,186.5,43.66118166666666,-79.39911666666667,1007.7,6.478601085509748,7.287369921580116,0.0,24.22105760956918,9.4,175.6,349.2,2.2,4.3
2018-10-16 13:53:38.600,110.1,24.579806229413688,2.048102302254566,2.0588969036475016,1.8486635824625992,443.4550763658017,445.7924231335367,1.8584084713341786,199.5,140.60465694935684,5243.1610034954065,1.1,186.5,43.66118166666666,-79.39911833333333,1007.7,6.4787121018162175,7.284475214097646,0.0,24.21962151877763,9.4,170.6,342.4,2.3,4.3
2018-10-16 13:53:39.600,110.1,24.575042065177488,2.0452911823206072,2.055935659084112,1.9943239254243759,442.1769511284883,444.4781865471918,2.0046999887398673,180.9,140.63582451529402,5177.323602767465,1.1,186.4,43.66118166666666,-79.39911833333333,1007.8,6.479572438470186,7.278758782556257,0.0,24.21826926371615,9.4,157.7,330.1,2.1,4.0
2018-10-16 13:53:40.600,110.1,24.570271374876636,2.0435043712016108,2.0540379066488277,1.9672990849877239,441.2692959086099,443.5438518589886,1.9774403771678606,183.6,140.62832200104245,5128.146176034426,1.1,186.5,43.66118166666666,-79.39911833333333,1007.7,6.4753662858266665,7.2814801597706635,0.0,24.216795311460142,9.4,170.6,347.3,2.0,4.0
2018-10-16 13:53:41.600,110.2,24.567515387799347,2.044205831349647,2.0549842202126563,2.103700680654648,440.55884705290265,442.8816514262359,2.1147985135667895,194.4,140.60751775099862,5244.809628197497,1.1,186.5,43.661183333333334,-79.39911833333333,1007.6,6.472349230069951,7.2839300692485685,0.0,24.215425403424288,9.4,175.1,346.9,1.6,3.1
2018-10-16 13:53:42.500,110.2,24.565892902391425,2.0446712540765315,2.055437810564755,1.7855307106580187,440.5008925899599,442.82035181953967,1.7949384323632422,178.2,140.63476322369505,5238.047547816517,1.1,186.4,43.661183333333334,-79.39911833333333,1007.6,6.474226478482427,7.281142748535573,0.0,24.213582016077943,9.3,164.4,338.3,1.8,3.5
2018-10-16 13:53:43.500,110.2,24.563768372004734,2.049367280170136,2.0600623190565472,2.1892749216256977,440.4477424156756,442.7463017124766,2.2006939735786766,195.8,140.64451786157912,5191.599921950774,1.1,186.4,43.661183333333334,-79.39911666666667,1007.7,6.472207243322046,7.282857239064805,0.0,24.212205212732627,9.4,172.3,346.9,2.4,4.9
2018-10-16 13:53:44.500,110.3,24.565261844030864,2.0493766735632297,2.060026256914354,1.984889153690459,440.50000054733005,442.7890124546335,1.9952051508955488,198.1,140.6260980261239,5169.473411039508,1.1,186.3,43.661184999999996,-79.39911666666667,1007.7,6.47531007703364,7.278341874153181,0.0,24.21069317528092,9.4,176.3,350.8,2.8,5.4
2018-10-16 13:53:45.600,110.3,24.568851618219647,2.0533788925428773,2.0641080019421834,2.0120724088652024,440.1661809977351,442.46595964115704,2.022585561579189,186.2,140.6040575678151,5197.682286947422,1.1,186.3,43.661184999999996,-79.39911666666667,1007.7,6.474576953583359,7.282421328009232,0.0,24.208774973835844,9.3,178.9,351.5,2.5,4.8
2018-10-16 13:53:46.600,110.3,24.56886784254769,2.053404678035277,2.064134296542808,2.012975947288619,440.16413393510356,442.46398195151437,2.0234941575172787,229.9,140.60396749482146,5197.862763015836,1.1,186.3,43.661184999999996,-79.39911666666667,1007.6,6.474564975553585,7.282454867611518,0.0,24.20876641410415,9.3,172.0,346.7,2.2,4.1
2018-10-16 13:53:47.600,110.3,24.56888,2.053424,2.0641540000000003,2.0136529999999997,440.1626,442.4625,2.024175,215.6,140.6039,5197.998,1.1,186.3,43.661184999999996,-79.39911666666667,1007.6,6.474556,7.2824800000000005,0.0,24.20876,9.3,172.2,345.5,2.2,4.2
2018-10-16 13:53:48.600,110.3,24.56791109835711,2.0540822125210356,2.0648042050694415,2.104700126860443,440.18810373332724,442.4856815723649,2.115685357935162,215.0,140.62083576012154,5192.4668528113725,1.1,186.3,43.661184999999996,-79.39911666666667,1007.6,6.475041651939183,7.279148499764274,0.0,24.207951247388998,9.3,167.1,342.9,2.2,4.5
2018-10-16 13:53:49.600,110.4,24.566943836785207,2.0547393108781487,2.065453309529266,2.1955931371996935,440.213564296191,442.5088239050151,2.2070408152325514,197.2,140.63774285288667,5186.945068259352,1.1,186.2,43.661184999999996,-79.39911666666667,1007.7,6.475526481809729,7.2758226387974,0.0,24.20714386376286,9.3,172.2,346.2,2.6,5.0
2018-10-16 13:53:50.600,110.4,24.567494463336285,2.055457421526207,2.066192983554594,2.272011421123021,440.65090925590846,442.95239827973904,2.283878541675681,230.0,140.6383716288065,5195.722658189923,1.1,186.2,43.661184999999996,-79.39911666666667,1007.7,6.476132060684433,7.276311802078212,0.0,24.20620479503065,9.3,172.0,345.8,2.4,4.6
2018-10-16 13:53:51.600,110.4,24.56905,2.056043,2.066817,2.318555,441.2894,443.602,2.330705,225.4,140.6266,5213.075,1.1,186.1,43.66118666666666,-79.39911666666667,1007.7,6.476678,7.279549,0.0,24.2054,9.3,171.8,343.6,2.4,4.7
2018-10-16 13:53:52.600,110.4,24.570154209846724,2.0548931814856934,2.065763199733235,2.2418628252326007,440.9839019424062,443.31674578959615,2.253721569881725,228.0,140.60467583347807,5262.22514061225,1.1,186.1,43.66118666666666,-79.39911666666667,1007.6,6.483202439920429,7.28010350537955,0.0,24.20407174757568,9.2,171.1,345.0,2.9,5.7
2018-10-16 13:53:53.600,110.4,24.568655424801072,2.058574813451652,2.0693253286551623,2.2115617492910706,440.7340993031861,443.0359082805593,2.2231131376600413,225.3,140.61786501391663,5195.428886761191,1.1,186.1,43.66118666666666,-79.39911666666667,1007.6,6.481382769376863,7.2816061047644,0.0,24.20309651665084,9.2,167.8,340.0,2.9,5.5
2018-10-16 13:53:54.500,110.3,24.56599,2.064536,2.075071,2.19482,440.4735,442.7211,2.206019,222.5,140.6459,5076.662,1.1,186.1,43.66118666666666,-79.39911666666667,1007.6,6.476202,7.283655,0.0,24.20213,9.2,172.6,346.8,2.4,4.4
2018-10-16 13:53:55.600,110.4,24.56299253172854,2.063863068373057,2.074720296212239,2.189643372295188,440.3383141809571,442.6547060777871,2.2011616026660983,199.8,140.6464994936543,5232.994208330943,1.1,186.2,43.661184999999996,-79.39911833333333,1007.6,6.477568845531786,7.28201238738724,0.0,24.20102093673956,9.2,170.1,344.2,1.6,3.4
2018-10-16 13:53:56.600,110.4,24.56105974815654,2.0652452351205004,2.0761130087987967,2.0682612074072373,440.80935976499416,443.1289544031657,2.0791486077197487,219.2,140.63643722159802,5234.589476481398,1.1,186.1,43.661184999999996,-79.39911833333333,1007.6,6.475676964054653,7.281928726084208,0.0,24.19965373028378,9.1,174.3,346.7,2.9,5.8
2018-10-16 13:53:57.500,110.4,24.560133682307274,2.066374587718434,2.0771764536803867,1.9912409581018775,441.1574016499704,443.46351622915853,2.001649508972399,263.7,140.62962548400108,5200.130008423418,1.1,186.2,43.661184999999996,-79.39911833333333,1007.6,6.474120014718332,7.2821668420510015,0.0,24.198632714305155,9.1,157.3,331.0,3.7,7.3
2018-10-16 13:53:58.600,110.4,24.559214669012327,2.06655036239107,2.077348826015949,1.9993203617965838,441.1697074061952,443.47496566683895,2.0097665677459537,273.7,140.62970194101396,5198.065898446404,1.1,186.2,43.661184999999996,-79.39911833333333,1007.6,6.474144060448887,7.281950354019002,0.0,24.197560786984425,9.1,167.9,344.6,3.7,7.1
2018-10-16 13:53:59.600,110.5,24.558295796223177,2.0667261101899266,2.0775211719979074,2.0073985302501183,441.18201128102163,443.48641335404153,2.01788238552134,268.5,140.6297783863375,5196.002104046347,1.1,186.3,43.661184999999996,-79.39911833333333,1007.6,6.474168102503145,7.281733899085351,0.0,24.196489023548164,9.0,176.7,351.2,3.8,7.3
2018-10-16 13:54:08.500,111.2,24.548185315173676,2.068659886889827,2.0794175180483316,2.09628370568302,441.31739247277847,443.6123737980651,2.1071818215130507,251.4,140.630619524528,5173.2938963181105,1.1,186.3,43.66118,-79.39912166666667,1007.6,6.47443264046405,7.2793522162990225,0.0,24.18469626611771,8.8,174.1,328.2,3.5,6.5
2018-10-16 13:54:09.600,111.2,24.535949625923212,2.0680900328158245,2.0788097132095857,2.097656461599792,441.4679372108338,443.7562786546371,2.1085278491309234,278.6,140.61776418376718,5156.69855306915,1.1,186.4,43.66118,-79.39912,1007.6,6.476806634617046,7.2779279337151825,0.0,24.170479338802636,8.8,165.5,349.4,3.4,6.9
2018-10-16 13:54:10.600,111.3,24.53346846964691,2.0641198968147667,2.074917506784782,2.0083008554872084,441.7148985716728,444.0256463791314,2.018809752387711,284.7,140.61579866876446,5204.14278734981,1.1,186.4,43.66118,-79.39912,1007.6,6.4787449173544935,7.2793469519782015,0.1,24.168981357234554,8.8,176.1,334.6,3.2,6.4
2018-10-16 13:54:11.600,111.3,24.528913829267964,2.0632918189367335,2.074124639376033,2.111692754179891,441.7434019297698,444.0627190718775,2.1227794250875194,273.7,140.63885806827324,5223.013636837603,1.1,186.4,43.66118,-79.39912166666667,1007.5,6.475423139138199,7.278618704630828,0.1,24.16734943498304,8.8,162.7,353.2,2.6,6.5
2018-10-16 13:54:12.500,111.4,24.527068464415077,2.062647400951137,2.073450052602045,2.0840172476387515,441.1413560464703,443.4517237579002,2.0949290946638697,273.1,140.6324833904349,5210.019282076366,1.1,186.4,43.66118,-79.39912166666667,1007.5,6.472037064825698,7.28116102803577,0.0,24.165778755255303,8.8,157.5,330.4,2.9,5.6
2018-10-16 13:54:13.500,111.4,24.52805410526332,2.063530946037617,2.0744745338174058,2.0562620443943347,441.34980112517263,443.6904325347294,2.067168868350719,274.8,140.61511581367427,5275.442592253446,1.1,186.4,43.66118,-79.39912166666667,1007.6,6.472344684452318,7.284433554023078,0.0,24.16414687598312,8.8,150.1,329.2,2.7,5.8
2018-10-16 13:54:14.600,111.5,24.524909350476687,2.0622373307347255,2.0731943629507734,2.157581925706568,441.8922670563935,444.2401594440034,2.1690451195230906,269.1,140.6139388153281,5285.170718575813,1.1,186.4,43.66118,-79.39912166666667,1007.5,6.474246793193011,7.280879163931892,0.0,24.162642792930964,8.8,160.2,328.9,3.2,5.4
2018-10-16 13:54:15.600,111.5,24.523699476024422,2.0617176248454383,2.072460943091307,2.225526032087421,442.0046395823132,444.3079084061814,2.237116274643134,266.7,140.64002438569383,5183.941888013366,1.1,186.5,43.66118,-79.39912333333334,1007.6,6.4748067528899975,7.275984384892176,0.0,24.16076631308412,8.8,167.0,329.5,3.2,6.4
2018-10-16 13:54:16.600,111.5,24.525363101268763,2.0621201601744037,2.072707300104353,2.3223813314081436,442.2916872020003,444.562461655181,2.3343053585646834,225.3,140.623008561687,5107.886526814552,1.1,186.5,43.66118,-79.39912333333334,1007.7,6.473941190933183,7.274919843035738,0.0,24.159295642126526,8.8,166.2,342.3,3.4,6.4
2018-10-16 13:54:17.600,111.6,24.52520141495824,2.0613009316266124,2.071973881906173,2.2800103784207555,442.1326082749155,444.4219204149376,2.291816501684714,238.8,140.61882261242846,5151.06844278569,1.1,186.4,43.66118,-79.39912333333334,1007.6,6.473631730070085,7.280405831179729,0.0,24.157722380358248,8.8,165.7,339.8,3.8,6.8
2018-10-16 13:54:18.500,111.6,24.526466788691067,2.0599572689727417,2.070592914230682,2.2736035780837103,441.7513659870267,444.03211779480006,2.285341468797015,220.7,140.63597175688733,5136.410531167676,1.1,186.4,43.66118166666666,-79.399125,1007.6,6.476390766814283,7.288216056961722,0.0,24.156043479294553,8.7,160.5,339.6,3.4,7.3
2018-10-16 13:54:19.600,111.7,24.528465697741925,2.061294008989847,2.071965421580395,2.1477639218038287,442.4097340567806,444.7000653004985,2.158877068411951,177.7,140.62641551213954,5150.334798155219,1.1,186.4,43.66118166666666,-79.399125,1007.6,6.474148166569909,7.280483918647332,0.0,24.154286482999446,8.7,165.6,335.0,3.4,6.5
2018-10-16 13:54:20.600,111.7,24.530259450272712,2.0582805855473247,2.0689652606816398,1.9160890744598924,442.65784175942855,444.95569925604514,1.9260338333328686,176.9,140.60603544354674,5164.328303424682,1.1,186.4,43.66118166666666,-79.39912666666666,1007.6,6.474187025238879,7.272824201927517,0.0,24.152712827953916,8.7,163.3,338.9,3.7,7.2
2018-10-16 13:54:21.600,111.8,24.532156028533326,2.0539388624367283,2.0645849830073946,1.9769216342194023,441.851097645405,444.1412111233382,1.9871668250794163,180.7,140.61906951806634,5156.403299542474,1.1,186.4,43.66118166666666,-79.39912833333334,1007.6,6.478933258597928,7.280498137099282,0.0,24.150914822246676,8.7,166.5,333.3,3.5,7.2
2018-10-16 13:54:22.600,111.9,24.531719371394964,2.0488009503231086,2.059565137732012,1.7953939722227215,441.3899058312545,443.7089619366649,1.8048270564275948,165.6,140.63860699911234,5226.566170557558,1.1,186.3,43.66118166666666,-79.39912833333334,1007.6,6.478736914162256,7.283327326313523,0.0,24.14939639395943,8.6,168.5,341.8,3.3,6.9
2018-10-16 13:54:23.500,111.9,24.529433561627123,2.046135906668551,2.056966441832742,1.8916321583404039,441.0957626354957,443.43064427528645,1.9016367619129197,166.5,140.62695656878628,5265.392575635863,1.1,186.4,43.66118166666666,-79.39913,1007.6,6.471038251090294,7.2837167722930225,0.0,24.14743670680469,8.6,171.9,343.5,3.5,6.2
2018-10-16 13:54:24.600,112.0,24.528311152546262,2.0430493545756883,2.0535503858488435,1.9279920378988584,441.2812579205085,443.54940658447595,1.9379130581612374,195.0,140.6164764425153,5113.61226004561,1.1,186.4,43.661183333333334,-79.39913,1007.6,6.472226487006168,7.282990509988578,0.0,24.145878847453737,8.5,164.4,345.6,3.1,6.8
2018-10-16 13:54:25.600,112.1,24.529432052773682,2.038993856926724,2.049393980134883,1.7912147987266154,441.8283297403054,444.08195268237927,1.8003554885670914,174.3,140.627502817379,5074.7781192293405,1.1,186.4,43.661183333333334,-79.39913166666666,1007.6,6.469905322955139,7.278175576023581,0.0,24.14420012299947,8.5,172.1,341.1,3.2,6.2
2018-10-16 13:54:26.600,112.1,24.529283918672157,2.033357941914559,2.0438686325874325,1.8598811341602124,441.62666222756684,443.90947462878444,1.8694949941637933,171.0,140.63010356052283,5142.431102033617,1.1,186.3,43.661183333333334,-79.39913166666666,1007.6,6.470271475051742,7.280819769187465,0.0,24.142545326717997,8.5,171.7,346.3,3.7,6.4
2018-10-16 13:54:27.600,112.2,24.52792250149071,2.0270005273528144,2.03743281571115,1.8617736399934162,441.2593316083668,443.5303858913821,1.8713558260711212,174.9,140.6140399259666,5120.346043124461,1.1,186.2,43.66118166666666,-79.39913333333334,1007.5,6.477642260011925,7.2831939894664846,0.0,24.140713000596286,8.5,167.0,346.5,3.1,7.1
2018-10-16 13:54:28.500,112.3,24.52569897433141,2.024690969481976,2.0352658062672515,1.8797111244554598,441.3008967994893,443.6057437423113,1.8895286382811451,213.5,140.61737366968873,5195.79720414233,1.1,186.3,43.66118166666666,-79.39913333333334,1007.6,6.47504972497338,7.281465631263375,0.0,24.13912120304343,8.5,164.9,336.0,3.0,6.2
2018-10-16 13:54:29.600,112.3,24.525040836464758,2.0235073942804465,2.0340577146195287,1.9465875192708764,441.1360589105409,443.43603443277624,1.956735879073528,268.7,140.63285499082775,5186.816705735172,1.1,186.3,43.66118166666666,-79.39913333333334,1007.6,6.4701607741885105,7.281826106370338,0.0,24.137308697665446,8.5,173.6,345.4,3.2,6.2
2018-10-16 13:54:30.600,112.3,24.525321623821345,2.018182263178849,2.028674650413776,1.9484939230794014,440.92672027617283,443.21905678948514,1.9586243759423874,230.3,140.6275732746294,5172.047220570051,1.1,186.3,43.66118166666666,-79.39913166666666,1007.5,6.472551433940062,7.278955188307952,0.0,24.13572583671115,8.5,172.1,348.1,3.8,6.2
2018-10-16 13:54:31.600,112.3,24.52754276655123,2.013693149392,2.0241942833971094,1.8972417134850224,441.5301333254589,443.8327361110393,1.9071369911006903,140.1,140.61218804030656,5188.0331000226,1.1,186.3,43.66118166666666,-79.39913166666666,1007.5,6.476997241133131,7.277458938978136,0.0,24.133946104717573,8.5,170.4,344.4,3.7,7.7
2018-10-16 13:54:32.500,112.4,24.527697289547362,2.010453458339115,2.0209792845840218,1.9242781885740594,441.5530107062691,443.8647739719924,1.9343528920780233,163.2,140.62529764219582,5208.272571583023,1.1,186.3,43.66118,-79.39913166666666,1007.6,6.474792740078516,7.281346454839641,0.0,24.132415797703526,8.5,164.0,344.3,3.7,6.9
2018-10-16 13:54:33.500,112.4,24.52541272398115,2.0075060791446235,2.0179876642690346,1.889582870742641,440.9010963158226,443.20310653075194,1.899448452246319,134.9,140.63513342192277,5193.9544784770915,1.1,186.3,43.66118,-79.39913166666666,1007.7,6.474641021907294,7.281322243200785,0.0,24.130648033086715,8.5,159.4,340.1,3.9,7.3
2018-10-16 13:54:36.600,112.4,24.526488171565575,1.9994914072711931,2.0099437351505984,1.691604610765971,441.1595333015933,443.4656963874091,1.7004485446028812,260.0,140.62907682682507,5200.243774403403,1.1,186.4,43.66117833333333,-79.39913166666666,1007.5,6.476044005996913,7.2762897620216815,0.0,24.125625381654583,8.6,165.2,323.4,2.4,6.6
2018-10-16 13:54:37.600,112.5,24.524824729727257,1.997091394978195,2.0075265628345753,1.784499954508951,440.0578892925761,442.3571758833396,1.7938306669973876,237.0,140.6313681088939,5197.988511199439,1.1,186.4,43.66117833333333,-79.39913166666666,1007.6,6.473429489569081,7.2823248595724355,0.0,24.123943220786614,8.6,153.5,342.7,2.9,4.4
2018-10-16 13:54:38.500,112.4,24.523989885022527,1.9942705482521599,2.004720007961336,2.029859015853381,439.245643155519,441.54720994503487,2.0404939241178854,242.1,140.61319874705543,5212.573581490744,1.1,186.5,43.66117833333333,-79.39913333333334,1007.5,6.472099386200351,7.280303180524963,0.0,24.1224126336484,8.6,158.8,320.3,3.4,5.6
2018-10-16 13:54:39.600,112.4,24.525961726425837,1.9906576382588337,2.000909183969487,1.8797881042630071,439.50711981035823,441.7704406038231,1.8894794972940163,216.8,140.6190740754406,5123.396020770814,1.1,186.5,43.66117833333333,-79.39913333333334,1007.6,6.476429971906298,7.277282708901127,0.0,24.120615596021043,8.5,168.1,333.5,5.4,7.3
2018-10-16 13:54:40.600,112.4,24.526576701775696,1.988366067370104,1.9985401132985225,1.649896864544704,440.28987407002256,442.5425823128957,1.6583430976618636,229.7,140.63366808177835,5090.437671507882,1.1,186.5,43.66117666666667,-79.399135,1007.6,6.472976029657683,7.277373773212147,0.0,24.119001095546913,8.5,156.6,342.0,4.2,10.4
2018-10-16 13:54:41.600,112.4,24.530033988499095,1.9851783027812253,1.9954957846629282,1.8506212661396588,440.2503121301409,442.5382773955902,1.8602408357623588,211.7,140.6115964903601,5170.27540320132,1.1,186.4,43.66117666666667,-79.39913666666666,1007.6,6.474055058988737,7.275759732760439,0.0,24.117231754325207,8.5,141.6,329.9,3.0,7.1
2018-10-16 13:54:42.600,112.4,24.53207107740085,1.9837315356020915,1.9941437151688994,1.9671243471159634,440.4725120669737,442.78444265522586,1.9774479074831648,178.6,140.60542352936952,5221.3903437784675,1.1,186.4,43.66117666666667,-79.39913833333334,1007.6,6.481447577068024,7.2757730124651845,0.0,24.115770786387454,8.5,159.9,316.2,4.5,6.1
2018-10-16 13:54:43.600,112.4,24.53030674767651,1.9836072485967888,1.9939029904891243,1.9503971536642275,440.7951568055976,443.08319172140494,1.9605303703333312,219.0,140.62329321208577,5163.7121109618365,1.1,186.4,43.66117666666667,-79.39913833333334,1007.6,6.4812472939789645,7.268278623978531,0.0,24.11390258610636,8.5,141.9,331.0,3.2,7.8
2018-10-16 13:54:44.600,112.4,24.526933510037402,1.9817339156952776,1.9919000779443423,1.7477305800912855,439.4286492462181,441.6829618203446,1.756697554657476,202.4,140.63718818317668,5103.932714947227,1.1,186.4,43.66117666666667,-79.39914166666667,1007.6,6.477310030722388,7.279607763452257,0.0,24.112225246123526,8.5,154.8,316.8,3.9,6.0
2018-10-16 13:54:45.500,112.5,24.526535354561446,1.9794576291371724,1.9897253492163112,1.7365894307303806,439.2016188798081,441.4799765121999,1.7455911294768058,194.3,140.61468522026814,5160.749985139248,1.1,186.4,43.661175,-79.39914333333333,1007.5,6.480691229846669,7.283001769430076,0.0,24.11038873040778,8.5,138.7,327.5,2.6,7.6
2018-10-16 13:54:46.600,112.5,24.526601613630366,1.979667324049084,1.990017414844976,1.6223939114219712,439.33923105910407,441.63626133996627,1.6308729928817316,251.8,140.61315660158147,5201.237698731239,1.1,186.4,43.661175,-79.39914499999999,1007.7,6.4781417322790045,7.276962525480496,0.0,24.10892797790347,8.5,161.4,315.5,3.5,4.7
2018-10-16 13:54:47.600,112.5,24.524101068700347,1.9792471396835798,1.9895001812775988,1.6906805941663952,439.6444594683877,441.9220059731604,1.6994382977776317,212.3,140.63679537774502,5153.720807721796,1.1,186.4,43.661175,-79.39914666666667,1007.6,6.4753034657753386,7.275653392672025,0.0,24.107056626193174,8.5,156.3,338.0,3.1,7.0
2018-10-16 13:54:48.600,112.5,24.52366160353344,1.9762469532864597,1.986421738566049,1.5675488536361586,438.9612427140902,441.2213004681703,1.5756205957640705,227.7,140.6177439394267,5122.2732936034745,1.1,186.5,43.661175,-79.39914833333333,1007.5,6.477882283274689,7.276052829529482,0.0,24.10562100490567,8.5,159.3,324.9,3.3,6.1
2018-10-16 13:54:49.600,112.5,24.525715832835864,1.9750180768085195,1.9851055453191595,1.5908658742798294,439.0424717472269,441.284892376951,1.5989943189511666,184.1,140.60365350206413,5081.560412474585,1.1,186.4,43.661175,-79.39914833333333,1007.5,6.475741473229531,7.281099275169844,0.0,24.10365870806604,8.5,167.7,333.4,2.7,6.6
2018-10-16 13:54:50.500,112.5,24.526960107505943,1.9739896916102075,1.9841372122868148,1.6672994447933425,439.18724451400857,441.4448917655053,1.6758709750740417,192.4,140.6167869705183,5114.167710976637,1.1,186.5,43.661175,-79.39914833333333,1007.5,6.473099727583858,7.277601544400211,0.0,24.10204023220943,8.5,151.6,336.8,1.7,4.6
