DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/07/18                  00:37:25.7                3.4002599258E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8877000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199996890E-1          4.3530823250E+2           4.3844514700E+2           2.0009983615E+0           5.7513134105E-1           4.3563497417E+2           4.3877276172E+2           2.0009933005E+0           3.1369145044E+0           8.8476500000E-1           8.8476500000E-1           6.1481729576E+2           1.8272831027E+0           1.1620172836E+3           -9.2800000000E-4          -3.8790000000E-2          1.0518759305E-3           -3.1621147541E+3          2.0000000298E-1           -3.7900000000E-4          -2.4260000000E-2          -3.1621147541E+3          -6.0000002384E-1          1.1010758571E+0           1.2602379284E+3           4.7879000000E+4           7.9566313080E+1           5.2326365187E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:26.9                3.4002600626E+2           4.5006866460E+1           1.4000021360E+2           2.6312500000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8895000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199996890E-1          4.3530823250E+2           4.3844514700E+2           2.0012029891E+0           5.7513134105E-1           4.3563497417E+2           4.3877276172E+2           2.0010155186E+0           3.1369145044E+0           1.0810550000E+0           1.0810550000E+0           6.1481729576E+2           1.8272831027E+0           1.1620172836E+3           -9.2800000000E-4          -3.8790000000E-2          1.0518759305E-3           -1.5836666667E+3          2.0000000298E-1           -3.6600000000E-4          -2.4260000000E-2          -1.5836666667E+3          -6.0000002384E-1          1.0697886418E+0           1.2602673770E+3           4.7879000000E+4           7.9566313080E+1           5.6349325219E-1           6.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/07/18                  00:37:29.8                3.4002603946E+2           4.5006866460E+1           1.4000021360E+2           2.6312500000E+1           4.4990600590E+1           2.0475000000E+4           5.0000000000E+4           3.8884000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199996890E-1          4.3582067994E+2           4.3896751928E+2           2.0012029891E+0           5.7626441896E-1           4.3567645856E+2           4.3881626817E+2           2.0010155186E+0           3.1468393488E+0           8.0371000000E-1           8.0371000000E-1           6.1554041581E+2           1.8513735333E+0           1.1620368728E+3           -9.2400000000E-4          -3.8790000000E-2          6.7265678660E-4           -2.0791788618E+3          2.0000000298E-1           -3.6600000000E-4          -2.4260000000E-2          -2.0791788618E+3          -6.0000002384E-1          1.0697886418E+0           1.2602673770E+3           4.7879000000E+4           7.9566313080E+1           7.4275298906E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:31.0                3.4002605336E+2           4.5006866460E+1           1.4003735350E+2           2.6250000000E+1           4.4990600590E+1           2.0475000000E+4           5.0000000000E+4           3.8894000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199996890E-1          4.3582067994E+2           4.3896751928E+2           2.0011943441E+0           5.7626441896E-1           4.3567645856E+2           4.3881626817E+2           2.0010347442E+0           3.1468393488E+0           1.1484380000E+0           1.1484380000E+0           6.1554041581E+2           1.8513735333E+0           1.1620368728E+3           -9.2400000000E-4          -3.8790000000E-2          6.7265678660E-4           -1.3492986111E+3          2.0000000298E-1           -3.7500000000E-4          -2.4260000000E-2          -1.3492986111E+3          -6.0000002384E-1          1.0836046410E+0           1.2602677260E+3           4.7879000000E+4           7.9566313080E+1           3.5626401498E-1           3.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/07/18                  00:37:33.9                3.4002608711E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4990600590E+1           2.0475000000E+4           5.0000000000E+4           3.8887000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199996890E-1          4.3536653613E+2           4.3848132315E+2           2.0011943441E+0           5.7102730617E-1           4.3560634320E+2           4.3874049182E+2           2.0010347442E+0           3.1147870210E+0           8.4277300000E-1           8.4277300000E-1           6.1489956863E+2           1.8615349006E+0           1.1620267114E+3           -1.0290000000E-3          -3.8790000000E-2          6.2277509196E-4           -2.8481229508E+3          2.0000000298E-1           -3.7500000000E-4          -2.4260000000E-2          -2.8481229508E+3          -6.0000002384E-1          1.0836046410E+0           1.2602677260E+3           4.7870000000E+4           8.1970689947E+1           4.5245393164E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:35.1                3.4002610075E+2           4.5000671390E+1           1.4007450870E+2           2.6312500000E+1           4.4989715580E+1           2.0415000000E+4           5.0000000000E+4           3.8896000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199996890E-1          4.3536653613E+2           4.3848132315E+2           2.0009416075E+0           5.7102730617E-1           4.3560634320E+2           4.3874049182E+2           2.0010248986E+0           3.1147870210E+0           1.0126950000E+0           1.0126950000E+0           6.1489956863E+2           1.8615349006E+0           1.1620267114E+3           -1.0290000000E-3          -3.8790000000E-2          6.2277509196E-4           -3.5216666667E+2          2.0000000298E-1           -3.9400000000E-4          -2.4260000000E-2          -3.5216666667E+2          -6.0000002384E-1          1.0617679668E+0           1.2602900397E+3           4.7870000000E+4           8.1970689947E+1           2.5841907051E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/07/18                  00:37:38.0                3.4002613521E+2           4.5000671390E+1           1.4000021360E+2           2.6312500000E+1           4.4989715580E+1           2.0415000000E+4           5.0000000000E+4           3.8882000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199996890E-1          4.3552752123E+2           4.3865236688E+2           2.0009416075E+0           5.7264795299E-1           4.3558821816E+2           4.3872022757E+2           2.0010248986E+0           3.1248456468E+0           9.0820300000E-1           9.0820300000E-1           6.1512673643E+2           1.8759565536E+0           1.1619937572E+3           -9.2400000000E-4          -3.8790000000E-2          8.0314785768E-4           -3.0857642276E+3          2.0000000298E-1           -3.9400000000E-4          -2.4260000000E-2          -3.0857642276E+3          -6.0000002384E-1          1.0617679668E+0           1.2602900397E+3           4.7870000000E+4           8.1970689947E+1           5.3715428136E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:39.2                3.4002614930E+2           4.5000671390E+1           1.4003735350E+2           2.6250000000E+1           4.4989715580E+1           2.0415000000E+4           5.0000000000E+4           3.8890000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199996890E-1          4.3552752123E+2           4.3865236688E+2           2.0020320247E+0           5.7264795299E-1           4.3558821816E+2           4.3872022757E+2           2.0011344586E+0           3.1248456468E+0           1.1103510000E+0           1.1103510000E+0           6.1512673643E+2           1.8759565536E+0           1.1619937572E+3           -9.2400000000E-4          -3.8790000000E-2          8.0314785768E-4           -1.1473055556E+3          2.0000000298E-1           -3.9100000000E-4          -2.4260000000E-2          -1.1473055556E+3          -6.0000002384E-1          1.0676636855E+0           1.2603096183E+3           4.7870000000E+4           8.1970689947E+1           5.7702614697E-1           3.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/07/18                  00:37:42.2                3.4002618297E+2           4.4999114990E+1           1.3996307370E+2           2.6250000000E+1           4.4989959720E+1           2.0415000000E+4           5.0000000000E+4           3.8853000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199998199E-1          4.3541794415E+2           4.3856785145E+2           2.0020320247E+0           5.7735189990E-1           4.3554976289E+2           4.3868581442E+2           2.0011344586E+0           3.1499072995E+0           8.6718700000E-1           8.6718700000E-1           6.1497211105E+2           1.9318171988E+0           1.1618188803E+3           -8.2800000000E-4          -3.8790000000E-2          6.8120420496E-4           -2.8247622951E+3          2.0000000298E-1           -3.9100000000E-4          -2.4260000000E-2          -2.8247622951E+3          -6.0000002384E-1          1.0676636855E+0           1.2603096183E+3           4.7852605502E+4           6.1418383025E+1           8.1129252240E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:43.4                3.4002619700E+2           4.4999114990E+1           1.3996307370E+2           2.6250000000E+1           4.4989959720E+1           2.0415000000E+4           5.0000000000E+4           3.8864000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199998199E-1          4.3541794415E+2           4.3856785145E+2           2.0018411876E+0           5.7735189990E-1           4.3554976289E+2           4.3868581442E+2           2.0012110395E+0           3.1499072995E+0           1.0136720000E+0           1.0136720000E+0           6.1497211105E+2           1.9318171988E+0           1.1618188803E+3           -8.2800000000E-4          -3.8790000000E-2          6.8120420496E-4           -4.5312500000E+2          2.0000000298E-1           -3.5100000000E-4          -2.4260000000E-2          -4.5312500000E+2          -6.0000002384E-1          1.1127784399E+0           1.2602496591E+3           4.7852605502E+4           6.1418383025E+1           5.6922434877E-1           5.0000000000E+0           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/07/18                  00:37:46.3                3.4002623146E+2           4.4997558590E+1           1.4000021360E+2           2.6312500000E+1           4.4988677980E+1           2.0379000000E+4           5.0000000000E+4           3.8858000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199998199E-1          4.3571474507E+2           4.3884588092E+2           2.0018411876E+0           5.7354764903E-1           4.3558769395E+2           4.3872261532E+2           2.0012110395E+0           3.1311358497E+0           9.5410100000E-1           9.5410100000E-1           6.1539092998E+2           1.8603592378E+0           1.1619648288E+3           -8.9300000000E-4          -3.8790000000E-2          4.5610831182E-4           -3.1110325203E+3          2.0000000298E-1           -3.5100000000E-4          -2.4260000000E-2          -3.1110325203E+3          -6.0000002384E-1          1.1127784399E+0           1.2602496591E+3           4.7852605502E+4           6.1418383025E+1           6.7783059818E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:47.5                3.4002624528E+2           4.4997558590E+1           1.4003735350E+2           2.6312500000E+1           4.4988677980E+1           2.0379000000E+4           5.0000000000E+4           3.8869000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199998199E-1          4.3571474507E+2           4.3884588092E+2           2.0013223361E+0           5.7354764903E-1           4.3558769395E+2           4.3872261532E+2           2.0012229454E+0           3.1311358497E+0           1.1093750000E+0           1.1093750000E+0           6.1539092998E+2           1.8603592378E+0           1.1619648288E+3           -8.9300000000E-4          -3.8790000000E-2          4.5610831182E-4           -2.8975000000E+2          2.0000000298E-1           -3.5000000000E-4          -2.4260000000E-2          -2.8975000000E+2          -6.0000002384E-1          1.0793332804E+0           1.2602692367E+3           4.7852605502E+4           6.1418383025E+1           4.4750590168E-1           5.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  00:37:50.5                3.4002627991E+2           4.5000671390E+1           1.4003735350E+2           2.6312500000E+1           4.4989715580E+1           2.0391000000E+4           5.0000000000E+4           3.8861000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199998199E-1          4.3560984130E+2           4.3873397698E+2           2.0013223361E+0           5.7241135291E-1           4.3559280491E+2           4.3872523726E+2           2.0012229454E+0           3.1241356881E+0           8.5546800000E-1           8.5546800000E-1           6.1524289915E+2           1.7561493569E+0           1.1624156326E+3           -9.4700000000E-4          -3.8790000000E-2          8.9114605941E-4           -3.1033196721E+3          2.0000000298E-1           -3.5000000000E-4          -2.4260000000E-2          -3.1033196721E+3          -6.0000002384E-1          1.0793332804E+0           1.2602692367E+3           4.8802000000E+4           5.2807581132E+1           7.0247308606E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:37:51.7                3.4002629339E+2           4.5000671390E+1           1.4000021360E+2           2.6312500000E+1           4.4989715580E+1           2.0391000000E+4           5.0000000000E+4           3.8869000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199998199E-1          4.3560984130E+2           4.3873397698E+2           2.0014764964E+0           5.7241135291E-1           4.3559280491E+2           4.3872523726E+2           2.0012494654E+0           3.1241356881E+0           1.0058600000E+0           1.0058600000E+0           6.1524289915E+2           1.7561493569E+0           1.1624156326E+3           -9.4700000000E-4          -3.8790000000E-2          8.9114605941E-4           -1.2163333333E+3          2.0000000298E-1           -3.9900000000E-4          -2.4260000000E-2          -1.2163333333E+3          -6.0000002384E-1          1.0820067157E+0           1.2602917616E+3           4.8802000000E+4           5.2807581132E+1           3.9052369667E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/07/18                  00:37:54.6                3.4002632732E+2           4.5000671390E+1           1.4003735350E+2           2.6250000000E+1           4.4989715580E+1           2.0391000000E+4           5.0000000000E+4           3.8863000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199998199E-1          4.3563404747E+2           4.3875033220E+2           2.0014764964E+0           5.7095159802E-1           4.3560217519E+2           4.3873093881E+2           2.0012494654E+0           3.1162847291E+0           8.6230400000E-1           8.6230400000E-1           6.1527705674E+2           1.8177541252E+0           1.1622849816E+3           -9.4700000000E-4          -3.8790000000E-2          7.0664154994E-4           -2.8614959350E+3          2.0000000298E-1           -3.9900000000E-4          -2.4260000000E-2          -2.8614959350E+3          -6.0000002384E-1          1.0820067157E+0           1.2602917616E+3           4.8802000000E+4           5.2807581132E+1           8.6069862417E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  00:37:55.8                3.4002634052E+2           4.5000671390E+1           1.4009307860E+2           2.6312500000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8876000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199998199E-1          4.3563404747E+2           4.3875033220E+2           2.0018123932E+0           5.7095159802E-1           4.3560217519E+2           4.3873093881E+2           2.0013072435E+0           3.1162847291E+0           1.0341800000E+0           1.0341800000E+0           6.1527705674E+2           1.8177541252E+0           1.1622849816E+3           -9.4700000000E-4          -3.8790000000E-2          7.0664154994E-4           -4.1736805556E+2          2.0000000298E-1           -4.0100000000E-4          -2.4260000000E-2          -4.1736805556E+2          -6.0000002384E-1          1.0890927811E+0           1.2602937845E+3           4.8802000000E+4           5.2807581132E+1           4.0849325665E-1           5.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/07/18                  00:37:58.8                3.4002637584E+2           4.5000671390E+1           1.4000021360E+2           2.6250000000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8885000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199997545E-1          4.3556563446E+2           4.3870437594E+2           2.0018123932E+0           5.7512626302E-1           4.3559361390E+2           4.3872471528E+2           2.0013072435E+0           3.1387414793E+0           9.3066500000E-1           9.3066500000E-1           6.1518051842E+2           1.8409803481E+0           1.1622672965E+3           -9.5700000000E-4          -3.8790000000E-2          7.5793363810E-4           -3.8646557377E+3          2.0000000298E-1           -4.0100000000E-4          -2.4260000000E-2          -3.8646557377E+3          -6.0000002384E-1          1.0890927811E+0           1.2602937845E+3           4.9305500000E+4           3.5946955278E+1           6.0279055304E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  00:38:00.0                3.4002638940E+2           4.5000671390E+1           1.4003735350E+2           2.6312500000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199997545E-1          4.3556563446E+2           4.3870437594E+2           2.0021276768E+0           5.7512626302E-1           4.3559361390E+2           4.3872471528E+2           2.0013935303E+0           3.1387414793E+0           1.0058590000E+0           1.0058590000E+0           6.1518051842E+2           1.8409803481E+0           1.1622672965E+3           -9.5700000000E-4          -3.8790000000E-2          7.5793363810E-4           -1.1355138889E+3          2.0000000298E-1           -3.8200000000E-4          -2.4260000000E-2          -1.1355138889E+3          -6.0000002384E-1          1.0530904135E+0           1.2603396139E+3           4.9305500000E+4           3.5946955278E+1           6.6403580176E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/07/18                  00:38:03.0                3.4002642362E+2           4.4997558590E+1           1.4000021360E+2           2.6312500000E+1           4.4988922120E+1           2.0519000000E+4           5.0000000000E+4           3.8876000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199997545E-1          4.3530742853E+2           4.3842791821E+2           2.0021276768E+0           5.7214244803E-1           4.3552817693E+2           4.3865685192E+2           2.0013935303E+0           3.1204896868E+0           8.4863300000E-1           8.4863300000E-1           6.1481616127E+2           1.8565826881E+0           1.1622480173E+3           -8.1800000000E-4          -3.8790000000E-2          9.2557005268E-4           -2.6843983740E+3          2.0000000298E-1           -3.8200000000E-4          -2.4260000000E-2          -2.6843983740E+3          -6.0000002384E-1          1.0530904135E+0           1.2603396139E+3           4.9305500000E+4           3.5946955278E+1           7.4441441663E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:38:04.1                3.4002643697E+2           4.4997558590E+1           1.4003735350E+2           2.6281250000E+1           4.4988922120E+1           2.0519000000E+4           5.0000000000E+4           3.8884000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199997545E-1          4.3530742853E+2           4.3842791821E+2           2.0012367326E+0           5.7214244803E-1           4.3552817693E+2           4.3865685192E+2           2.0013772703E+0           3.1204896868E+0           1.0664060000E+0           1.0664060000E+0           6.1481616127E+2           1.8565826881E+0           1.1622480173E+3           -8.1800000000E-4          -3.8790000000E-2          9.2557005268E-4           -4.2913888889E+2          2.0000000298E-1           -3.5800000000E-4          -2.4260000000E-2          -4.2913888889E+2          -6.0000002384E-1          1.0686471163E+0           1.2603787816E+3           4.9305500000E+4           3.5946955278E+1           3.7638806622E-1           3.0000000000E+0           1.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
12/07/18                  00:38:07.2                3.4002647248E+2           4.4996032710E+1           1.4000021360E+2           2.6312500000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8869000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199997545E-1          4.3560499486E+2           4.3874759088E+2           2.0012367326E+0           5.7577583068E-1           4.3554624922E+2           4.3867819929E+2           2.0013772703E+0           3.1425960169E+0           8.8574200000E-1           8.8574200000E-1           6.1523606030E+2           1.8709939091E+0           1.1622000807E+3           -9.5200000000E-4          -3.8790000000E-2          9.4283888390E-4           -3.1189836066E+3          2.0000000298E-1           -3.5800000000E-4          -2.4260000000E-2          -3.1189836066E+3          -6.0000002384E-1          1.0686471163E+0           1.2603787816E+3           4.8752000000E+4           4.9420459690E+1           9.7146986841E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:38:08.4                3.4002648622E+2           4.4996032710E+1           1.4003735350E+2           2.6312500000E+1           4.4989318850E+1           2.0399000000E+4           5.0000000000E+4           3.8872000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199997545E-1          4.3560499486E+2           4.3874759088E+2           2.0003093193E+0           5.7577583068E-1           4.3554624922E+2           4.3867819929E+2           2.0012636511E+0           3.1425960169E+0           1.0429680000E+0           1.0429680000E+0           6.1523606030E+2           1.8709939091E+0           1.1622000807E+3           -9.5200000000E-4          -3.8790000000E-2          9.4283888390E-4           -2.7524305556E+2          2.0000000298E-1           -3.7700000000E-4          -2.4260000000E-2          -2.7524305556E+2          -6.0000002384E-1          1.0657683491E+0           1.2604263571E+3           4.8752000000E+4           4.9420459690E+1           2.7378833421E-1           3.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/07/18                  00:38:11.3                3.4002652022E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4989105220E+1           2.0399000000E+4           5.0000000000E+4           3.8869000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7199997545E-1          4.3521806054E+2           4.3835082311E+2           2.0003093193E+0           5.7449370503E-1           4.3547155799E+2           4.3860369297E+2           2.0012636511E+0           3.1327625686E+0           8.7109400000E-1           8.7109400000E-1           6.1469005315E+2           1.8605066435E+0           1.1623611955E+3           -8.9000000000E-4          -3.8790000000E-2          1.0548973024E-3           -2.8039593496E+3          2.0000000298E-1           -3.7700000000E-4          -2.4260000000E-2          -2.8039593496E+3          -6.0000002384E-1          1.0657683491E+0           1.2604263571E+3           4.8752000000E+4           4.9420459690E+1           4.1229293326E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/07/18                  00:38:12.5                3.4002653370E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4989105220E+1           2.0399000000E+4           5.0000000000E+4           3.8867000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7199997545E-1          4.3521806054E+2           4.3835082311E+2           2.0007791970E+0           5.7449370503E-1           4.3547155799E+2           4.3860369297E+2           2.0012130151E+0           3.1327625686E+0           1.0498050000E+0           1.0498050000E+0           6.1469005315E+2           1.8605066435E+0           1.1623611955E+3           -8.9000000000E-4          -3.8790000000E-2          1.0548973024E-3           -7.0099305556E+2          2.0000000298E-1           -3.9600000000E-4          -2.4260000000E-2          -7.0099305556E+2          -6.0000002384E-1          1.0604049688E+0           1.2604633509E+3           4.8752000000E+4           4.9420459690E+1           5.6427911870E-1           3.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/07/18                  00:38:15.5                3.4002656876E+2           4.4999114990E+1           1.4003735350E+2           2.6312500000E+1           4.4990600590E+1           2.0463000000E+4           5.0000000000E+4           3.8877000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7799999712E-1          4.3567509295E+2           4.3879441677E+2           2.0007791970E+0           5.7145098881E-1           4.3551898391E+2           4.3864813375E+2           2.0012130151E+0           3.1193238216E+0           8.7792900000E-1           8.7792900000E-1           6.1533497646E+2           1.8985858671E+0           1.1622255535E+3           -9.3600000000E-4          -3.8790000000E-2          1.0221970354E-3           -2.7246639344E+3          2.0000000298E-1           -3.9600000000E-4          -2.4260000000E-2          -2.7246639344E+3          -6.0000002384E-1          1.0604049688E+0           1.2604633509E+3           4.8638000000E+4           5.8515080522E+1           2.0706286960E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  00:38:16.7                3.4002658227E+2           4.4999114990E+1           1.4003735350E+2           2.6312500000E+1           4.4990600590E+1           2.0463000000E+4           5.0000000000E+4           3.8888000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7799999712E-1          4.3567509295E+2           4.3879441677E+2           2.0002354942E+0           5.7145098881E-1           4.3551898391E+2           4.3864813375E+2           2.0011106031E+0           3.1193238216E+0           1.0429690000E+0           1.0429690000E+0           6.1533497646E+2           1.8985858671E+0           1.1622255535E+3           -9.3600000000E-4          -3.8790000000E-2          1.0221970354E-3           -4.7422222222E+2          2.0000000298E-1           -3.6900000000E-4          -2.4260000000E-2          -4.7422222222E+2          -6.0000002384E-1          1.0991522645E+0           1.2604219814E+3           4.8638000000E+4           5.8515080522E+1           2.5118283604E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/07/18                  00:38:19.6                3.4002661633E+2           4.4997558590E+1           1.4003735350E+2           2.6250000000E+1           4.4989532470E+1           2.0407000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7799999712E-1          4.3538853145E+2           4.3849349964E+2           2.0002354942E+0           5.6921143329E-1           4.3548925522E+2           4.3861289432E+2           2.0011106031E+0           3.1049681869E+0           8.9843800000E-1           8.9843800000E-1           6.1493060647E+2           1.8709923127E+0           1.1621425595E+3           -9.4200000000E-4          -3.8790000000E-2          6.3274743415E-4           -3.4212439024E+3          2.0000000298E-1           -3.6900000000E-4          -2.4260000000E-2          -3.4212439024E+3          -6.0000002384E-1          1.0991522645E+0           1.2604219814E+3           4.8638000000E+4           5.8515080522E+1           1.9754634603E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:38:20.7                3.4002662955E+2           4.4997558590E+1           1.4003735350E+2           2.6312500000E+1           4.4989532470E+1           2.0407000000E+4           5.0000000000E+4           3.8892000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7799999712E-1          4.3538853145E+2           4.3849349964E+2           2.0016149567E+0           5.6921143329E-1           4.3548925522E+2           4.3861289432E+2           2.0011624475E+0           3.1049681869E+0           1.0205070000E+0           1.0205070000E+0           6.1493060647E+2           1.8709923127E+0           1.1621425595E+3           -9.4200000000E-4          -3.8790000000E-2          6.3274743415E-4           -4.8227083333E+2          2.0000000298E-1           -3.6900000000E-4          -2.4260000000E-2          -4.8227083333E+2          -6.0000002384E-1          1.0839571334E+0           1.2604157224E+3           4.8638000000E+4           5.8515080522E+1           3.6479918236E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
