gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 04:29:13.000000,211.888387044,amb[ii],2.4340297797,2.45659944103,co[ii],411.78275807,417.866627741,cod[ii],cog[jj],gasp[ii],1.0226331993,hdop[jj],heading[jj],43.8658356667,-79.488673,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],174.0,ws_corr[jj],14.0
2018-10-13 04:29:14.200000,210.874645982,amb[ii],2.2827832286,2.30487418635,co[ii],411.78275807,417.866627741,cod[ii],cog[jj],gasp[ii],1.0226331993,hdop[jj],heading[jj],43.8657016,-79.4886351333,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],176.0,ws_corr[jj],13.6
2018-10-13 04:29:17.500000,209.75483195,amb[ii],2.2827832286,2.30510035968,co[ii],416.9119174,423.134929452,cod[ii],cog[jj],gasp[ii],1.0321116643,hdop[jj],heading[jj],43.8653108333,-79.4885178333,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],184.0,ws_corr[jj],13.2
2018-10-13 04:29:18.700000,208.984348521,amb[ii],2.1649182804,2.18685068469,co[ii],416.9119174,423.134929452,cod[ii],cog[jj],gasp[ii],1.0321116643,hdop[jj],heading[jj],43.8651592333,-79.4885006333,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],184.0,ws_corr[jj],13.2
2018-10-13 04:29:21.600000,208.290429679,amb[ii],2.1649182804,2.18691500865,co[ii],423.19605139,429.543653217,cod[ii],cog[jj],gasp[ii],1.0349529352,hdop[jj],heading[jj],43.8648454,-79.488428,978.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],185.0,ws_corr[jj],12.5
2018-10-13 04:29:22.799999,208.396008213,amb[ii],2.0993650721,2.12114587828,co[ii],423.19605139,429.543653217,cod[ii],cog[jj],gasp[ii],1.0349529352,hdop[jj],heading[jj],43.8647332001,-79.4883875,978.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],187.0,ws_corr[jj],12.4
2018-10-13 04:29:26.000000,39.6,amb[ii],2.0993650721,2.12094799261,co[ii],415.77401797,421.944351227,cod[ii],cog[jj],gasp[ii],1.0259372671,hdop[jj],heading[jj],43.864639,-79.487819,978.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],187.0,ws_corr[jj],12.5
2018-10-13 04:29:27.099999,84.0388531886,amb[ii],2.0992938523,2.12087654494,co[ii],415.77401797,421.944351227,cod[ii],cog[jj],gasp[ii],1.0259372671,hdop[jj],heading[jj],43.8644074502,-79.4879163499,978.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],190.0,ws_corr[jj],12.4
2018-10-13 04:29:30.300000,200.978436314,amb[ii],2.0992938523,2.12063555396,co[ii],417.35243536,423.491292122,cod[ii],cog[jj],gasp[ii],1.0149499612,hdop[jj],heading[jj],43.8637597,-79.488169,978.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],184.0,ws_corr[jj],12.6
2018-10-13 04:29:31.599999,200.035730741,amb[ii],2.0882591305,2.10956679238,co[ii],417.35243536,423.491292122,cod[ii],cog[jj],gasp[ii],1.0149499612,hdop[jj],heading[jj],43.8635980668,-79.4881516667,978.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],184.0,ws_corr[jj],12.5
2018-10-13 04:29:34.699999,200.151099556,amb[ii],2.0882591305,2.11010115289,co[ii],417.62827689,423.902923667,cod[ii],cog[jj],gasp[ii],1.0394302505,hdop[jj],heading[jj],43.8632731251,-79.488079025,978.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],191.0,ws_corr[jj],12.6
2018-10-13 04:29:35.900000,200.949165408,amb[ii],2.0795462238,2.10135913919,co[ii],417.62827689,423.902923667,cod[ii],cog[jj],gasp[ii],1.0394302505,hdop[jj],heading[jj],43.863166625,-79.488040925,978.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],190.0,ws_corr[jj],12.0
2018-10-13 04:29:39.199999,201.192224322,amb[ii],2.0795462238,2.10150470717,co[ii],415.02571684,421.290510671,cod[ii],cog[jj],gasp[ii],1.0461199825,hdop[jj],heading[jj],43.8628482668,-79.4880045333,978.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],183.0,ws_corr[jj],12.5
2018-10-13 04:29:40.399999,201.019738755,amb[ii],2.0320911605,2.05388779001,co[ii],415.02571684,421.290510671,cod[ii],cog[jj],gasp[ii],1.0461199825,hdop[jj],heading[jj],43.8627290668,-79.4879889334,978.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],185.0,ws_corr[jj],12.8
2018-10-13 04:29:43.699999,200.413401097,amb[ii],2.0320911605,2.05389228124,co[ii],412.2172055,418.433819374,cod[ii],cog[jj],gasp[ii],1.046331153,hdop[jj],heading[jj],43.8624294501,-79.487883825,978.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],181.0,ws_corr[jj],13.1
2018-10-13 04:29:45.000000,199.225158691,amb[ii],1.9891871023,2.01084179636,co[ii],412.2172055,418.433819374,cod[ii],cog[jj],gasp[ii],1.046331153,hdop[jj],heading[jj],43.862343,-79.4878705,978.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],183.0,ws_corr[jj],13.7
2018-10-13 04:29:48.199999,197.779858109,amb[ii],1.9891871023,2.01083112955,co[ii],411.15593214,417.351213398,cod[ii],cog[jj],gasp[ii],1.0458187944,hdop[jj],heading[jj],43.8621116001,-79.48785,978.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],183.0,ws_corr[jj],13.7
2018-10-13 04:29:49.300000,198.130725082,amb[ii],1.9804293823,2.00204356741,co[ii],411.15593214,417.351213398,cod[ii],cog[jj],gasp[ii],1.0458187944,hdop[jj],heading[jj],43.8620214,-79.48785,979.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],180.0,ws_corr[jj],14.1
2018-10-13 04:29:52.600000,203.857157187,amb[ii],1.9804293823,2.00200884018,co[ii],410.04651633,416.213517475,cod[ii],cog[jj],gasp[ii],1.0441432427,hdop[jj],heading[jj],43.8617326,-79.4877780667,979.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],182.0,ws_corr[jj],15.1
2018-10-13 04:29:53.700000,204.854528819,amb[ii],1.9758981018,1.99746219869,co[ii],410.04651633,416.213517475,cod[ii],cog[jj],gasp[ii],1.0441432427,hdop[jj],heading[jj],43.8616596667,-79.4877539333,979.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],181.0,ws_corr[jj],15.2
2018-10-13 04:29:57.000000,204.371444702,amb[ii],1.9758981018,1.9971223807,co[ii],410.39417976,416.480747954,cod[ii],cog[jj],gasp[ii],1.0276997747,hdop[jj],heading[jj],43.86152025,-79.487689,979.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],178.0,ws_corr[jj],14.0
2018-10-13 04:29:58.299999,203.09959357,amb[ii],1.9708744449,1.99208255763,co[ii],410.39417976,416.480747954,cod[ii],cog[jj],gasp[ii],1.0276997747,hdop[jj],heading[jj],43.861498475,-79.4876604,979.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],178.0,ws_corr[jj],13.3
2018-10-13 04:30:01.600000,199.633732204,amb[ii],1.9708744449,1.99194980531,co[ii],408.8091441,414.834491633,cod[ii],cog[jj],gasp[ii],1.0212546843,hdop[jj],heading[jj],43.8614865333,-79.4876459333,979.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],183.0,ws_corr[jj],11.5
2018-10-13 04:30:02.799999,198.281731271,amb[ii],1.969901588,1.99097388328,co[ii],408.8091441,414.834491633,cod[ii],cog[jj],gasp[ii],1.0212546843,hdop[jj],heading[jj],43.8614989333,-79.4876631333,979.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],186.0,ws_corr[jj],11.5
2018-10-13 04:30:06.100000,196.187126122,amb[ii],1.969901588,1.99083491331,co[ii],408.70709279,414.695307609,cod[ii],cog[jj],gasp[ii],1.0145013999,hdop[jj],heading[jj],43.861494125,-79.487661775,980.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],179.0,ws_corr[jj],10.5
2018-10-13 04:30:07.299999,196.660178743,amb[ii],1.9732687543,1.99421245083,co[ii],408.70709279,414.695307609,cod[ii],cog[jj],gasp[ii],1.0145013999,hdop[jj],heading[jj],43.861495625,-79.487671075,980.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],180.0,ws_corr[jj],10.7
2018-10-13 04:30:10.600000,197.673498543,amb[ii],1.9732687543,1.99402733122,co[ii],408.68686511,414.627679108,cod[ii],cog[jj],gasp[ii],1.0055160565,hdop[jj],heading[jj],43.8614972,-79.4876932,980.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],187.0,ws_corr[jj],10.4
2018-10-13 04:30:11.799999,197.571399011,amb[ii],1.9708291731,1.99158046472,co[ii],408.68686511,414.627679108,cod[ii],cog[jj],gasp[ii],1.0055160565,hdop[jj],heading[jj],43.8614936,-79.4876956,980.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],185.0,ws_corr[jj],9.7
2018-10-13 04:30:15.100000,198.882928403,amb[ii],1.9708291731,1.99160929121,co[ii],408.44412505,414.388137746,cod[ii],cog[jj],gasp[ii],1.006917327,hdop[jj],heading[jj],43.8614809,-79.4876875,980.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],185.0,ws_corr[jj],9.3
2018-10-13 04:30:16.500000,199.237145996,amb[ii],1.9660882847,1.9868541758,co[ii],408.44412505,414.388137746,cod[ii],cog[jj],gasp[ii],1.006917327,hdop[jj],heading[jj],43.8614657,-79.487693,980.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],190.0,ws_corr[jj],8.8
2018-10-13 04:30:19.600000,197.677080126,amb[ii],1.9660882847,1.98707873225,co[ii],409.34564672,415.362403454,cod[ii],cog[jj],gasp[ii],1.0178549151,hdop[jj],heading[jj],43.86139564,-79.487755,980.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],191.0,ws_corr[jj],7.0
2018-10-13 04:30:20.800000,197.073183618,amb[ii],1.9686538064,1.98965224589,co[ii],409.34564672,415.362403454,cod[ii],cog[jj],gasp[ii],1.0178549151,hdop[jj],heading[jj],43.86136852,-79.487779,980.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],195.0,ws_corr[jj],6.3
2018-10-13 04:30:24.200000,194.63173826,amb[ii],1.9686538064,1.98917162133,co[ii],408.41738802,414.295796603,cod[ii],cog[jj],gasp[ii],0.99446559987,hdop[jj],heading[jj],43.8612409,-79.488088,980.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],235.0,ws_corr[jj],3.3
2018-10-13 04:30:25.299999,194.150488719,amb[ii],1.9662747964,1.98678578121,co[ii],408.41738802,414.295796603,cod[ii],cog[jj],gasp[ii],0.99446559987,hdop[jj],heading[jj],43.861216975,-79.4881732499,980.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],248.0,ws_corr[jj],3.0
2018-10-13 04:30:28.599999,194.166275544,amb[ii],1.9662747964,1.9869996652,co[ii],409.17077401,415.116554681,cod[ii],cog[jj],gasp[ii],1.0048912795,hdop[jj],heading[jj],43.8611325334,-79.4885081999,980.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],244.0,ws_corr[jj],2.5
2018-10-13 04:30:29.800000,194.735929339,amb[ii],1.9689201474,1.98965289873,co[ii],409.17077401,415.116554681,cod[ii],cog[jj],gasp[ii],1.0048912795,hdop[jj],heading[jj],43.8610969333,-79.4886606,980.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],249.0,ws_corr[jj],2.2
2018-10-13 04:30:33.000000,194.940673828,amb[ii],1.9689201474,1.98947454194,co[ii],409.41931044,415.323787531,cod[ii],cog[jj],gasp[ii],0.99620954724,hdop[jj],heading[jj],43.860969,-79.489127,980.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],235.0,ws_corr[jj],2.3
2018-10-13 04:30:34.099999,196.999747792,amb[ii],1.9672980537,1.98784776171,co[ii],409.41931044,415.323787531,cod[ii],cog[jj],gasp[ii],0.99620954724,hdop[jj],heading[jj],43.8609305,-79.4892934665,980.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],245.0,ws_corr[jj],1.9
2018-10-13 04:30:37.199999,201.629064132,amb[ii],1.9672980537,1.9880460407,co[ii],410.74471664,416.722435547,cod[ii],cog[jj],gasp[ii],1.0058686565,hdop[jj],heading[jj],43.8608124,-79.4897601999,980.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],229.0,ws_corr[jj],1.9
2018-10-13 04:30:38.500000,202.791188558,amb[ii],1.9644480383,1.98518750384,co[ii],410.74471664,416.722435547,cod[ii],cog[jj],gasp[ii],1.0058686565,hdop[jj],heading[jj],43.8607565,-79.4899543333,980.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],221.0,ws_corr[jj],2.9
2018-10-13 04:30:41.500000,204.023414612,amb[ii],1.9644480383,1.98502865223,co[ii],416.60384,422.640019912,cod[ii],cog[jj],gasp[ii],0.99811951287,hdop[jj],heading[jj],43.8606725,-79.4902915,980.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],227.0,ws_corr[jj],5.5
2018-10-13 04:30:42.699999,204.400336935,amb[ii],1.9637198508,1.98429834636,co[ii],416.60384,422.640019912,cod[ii],cog[jj],gasp[ii],0.99811951287,hdop[jj],heading[jj],43.8606425,-79.4904174999,980.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],237.0,ws_corr[jj],6.1
2018-10-13 04:30:45.699999,207.172099932,amb[ii],1.9637198508,1.98475093106,co[ii],414.99276533,421.119043924,cod[ii],cog[jj],gasp[ii],1.0201951718,hdop[jj],heading[jj],43.860518,-79.4908413999,980.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],249.0,ws_corr[jj],9.1
2018-10-13 04:30:46.800000,208.708211189,amb[ii],1.9624680325,1.98349518257,co[ii],414.99276533,421.119043924,cod[ii],cog[jj],gasp[ii],1.0201951718,hdop[jj],heading[jj],43.8604706,-79.4909938,980.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],258.0,ws_corr[jj],10.4
2018-10-13 04:30:49.899999,211.425853805,amb[ii],1.9624680325,1.98349285824,co[ii],414.93310281,421.057751136,cod[ii],cog[jj],gasp[ii],1.0200818096,hdop[jj],heading[jj],43.86034585,-79.4913991999,980.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],265.0,ws_corr[jj],11.6
2018-10-13 04:30:51.100000,210.507817151,amb[ii],1.9634370899,1.98446495693,co[ii],414.93310281,421.057751136,cod[ii],cog[jj],gasp[ii],1.0200818096,hdop[jj],heading[jj],43.86030565,-79.4915408,979.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],274.0,ws_corr[jj],10.7
2018-10-13 04:30:54.399999,209.171781321,amb[ii],1.9634370899,1.98471163,co[ii],415.10107553,421.292575483,cod[ii],cog[jj],gasp[ii],1.032101781,hdop[jj],heading[jj],43.8601836667,-79.4919889998,979.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],256.0,ws_corr[jj],11.9
2018-10-13 04:30:55.600000,209.272513827,amb[ii],1.9661958685,1.98747941333,co[ii],415.10107553,421.292575483,cod[ii],cog[jj],gasp[ii],1.032101781,hdop[jj],heading[jj],43.8601336667,-79.492181,979.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],261.0,ws_corr[jj],12.1
2018-10-13 04:30:58.899999,209.732134849,amb[ii],1.9661958685,1.98741529915,co[ii],412.50027298,418.630096262,cod[ii],cog[jj],gasp[ii],1.0289829197,hdop[jj],heading[jj],43.8599903667,-79.4926993332,979.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],259.0,ws_corr[jj],12.7
2018-10-13 04:31:00.000000,210.715230306,amb[ii],1.9646487978,1.98586322921,co[ii],412.50027298,418.630096262,cod[ii],cog[jj],gasp[ii],1.0289829197,hdop[jj],heading[jj],43.8599546667,-79.4928776667,979.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.4,wd_corr[jj],254.0,ws_corr[jj],13.2
2018-10-13 04:31:03.399999,212.197961781,amb[ii],1.9646487978,1.98577399957,co[ii],411.88874082,417.985022291,cod[ii],cog[jj],gasp[ii],1.0246377982,hdop[jj],heading[jj],43.8598549,-79.4933975998,979.5,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],253.0,ws_corr[jj],14.3
2018-10-13 04:31:04.500000,211.841186523,amb[ii],1.9669238562,1.98805630631,co[ii],411.88874082,417.985022291,cod[ii],cog[jj],gasp[ii],1.0246377982,hdop[jj],heading[jj],43.85982575,-79.4935505,979.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],252.0,ws_corr[jj],14.5
2018-10-13 04:31:07.799999,211.351416017,amb[ii],1.9669238562,1.98795174965,co[ii],413.8071362,419.909579473,cod[ii],cog[jj],gasp[ii],1.0195505886,hdop[jj],heading[jj],43.8597032,-79.4940217999,979.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],254.0,ws_corr[jj],13.9
2018-10-13 04:31:09.100000,211.308026162,amb[ii],1.9637189356,1.98473678852,co[ii],413.8071362,419.909579473,cod[ii],cog[jj],gasp[ii],1.0195505886,hdop[jj],heading[jj],43.8596452,-79.494209075,979.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],257.0,ws_corr[jj],13.7
2018-10-13 04:31:12.100000,210.071514932,amb[ii],1.9637189356,1.98502868188,co[ii],413.84883982,420.027444369,cod[ii],cog[jj],gasp[ii],1.0337714839,hdop[jj],heading[jj],43.8595612,-79.494571325,979.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],255.0,ws_corr[jj],13.9
2018-10-13 04:31:13.399999,210.458404498,amb[ii],1.9661187319,1.98743635309,co[ii],413.84883982,420.027444369,cod[ii],cog[jj],gasp[ii],1.0337714839,hdop[jj],heading[jj],43.8595202667,-79.4947410665,979.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],257.0,ws_corr[jj],14.2
2018-10-13 04:31:16.600000,214.741015727,amb[ii],1.9661187319,1.98744881568,co[ii],411.57054509,417.712719141,cod[ii],cog[jj],gasp[ii],1.0343776117,hdop[jj],heading[jj],43.8593962,-79.4952322,979.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],252.0,ws_corr[jj],14.9
2018-10-13 04:31:17.700000,213.561478627,amb[ii],1.9649557841,1.98628204431,co[ii],411.57054509,417.712719141,cod[ii],cog[jj],gasp[ii],1.0343776117,hdop[jj],heading[jj],43.8593562333,-79.4954049,979.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],257.0,ws_corr[jj],14.3
2018-10-13 04:31:20.900000,212.485268164,amb[ii],1.9649557841,1.98603264752,co[ii],412.28042554,418.370782309,cod[ii],cog[jj],gasp[ii],1.0222361197,hdop[jj],heading[jj],43.8592304667,-79.4958997,979.1,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],253.0,ws_corr[jj],15.0
2018-10-13 04:31:22.200000,212.493078571,amb[ii],1.9638957594,1.98496927218,co[ii],412.28042554,418.370782309,cod[ii],cog[jj],gasp[ii],1.0222361197,hdop[jj],heading[jj],43.8591774667,-79.4961020667,979.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],251.0,ws_corr[jj],15.1
2018-10-13 04:31:25.400000,210.480261339,amb[ii],1.9638957594,1.98524535763,co[ii],412.23937997,418.400095798,cod[ii],cog[jj],gasp[ii],1.0356835716,hdop[jj],heading[jj],43.8590588,-79.4966273,979.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],253.0,ws_corr[jj],14.6
2018-10-13 04:31:26.599999,211.841026642,amb[ii],1.9619341179,1.9832772398,co[ii],412.23937997,418.400095798,cod[ii],cog[jj],gasp[ii],1.0356835716,hdop[jj],heading[jj],43.8590192,-79.4967721999,979.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],251.0,ws_corr[jj],14.8
2018-10-13 04:31:29.900000,214.892773472,amb[ii],1.9619341179,1.98305458387,co[ii],412.53208153,418.640487218,cod[ii],cog[jj],gasp[ii],1.0248286444,hdop[jj],heading[jj],43.8589103,-79.4972168,978.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],246.0,ws_corr[jj],15.6
2018-10-13 04:31:31.099999,215.333056256,amb[ii],1.9649021294,1.98603205738,co[ii],412.53208153,418.640487218,cod[ii],cog[jj],gasp[ii],1.0248286444,hdop[jj],heading[jj],43.8588707,-79.4974231998,978.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],246.0,ws_corr[jj],15.9
2018-10-13 04:31:34.500000,216.878682454,amb[ii],1.9649021294,1.9859215245,co[ii],414.89550284,421.016118194,cod[ii],cog[jj],gasp[ii],1.0194451438,hdop[jj],heading[jj],43.8587793333,-79.498008,978.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],249.0,ws_corr[jj],15.2
2018-10-13 04:31:35.800000,217.068900557,amb[ii],1.9631786531,1.98419265072,co[ii],414.89550284,421.016118194,cod[ii],cog[jj],gasp[ii],1.0194451438,hdop[jj],heading[jj],43.8587392667,-79.4982278667,978.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],249.0,ws_corr[jj],15.0
2018-10-13 04:31:39.000000,216.188354492,amb[ii],1.9631786531,1.98380682541,co[ii],409.5456814,415.475442991,cod[ii],cog[jj],gasp[ii],1.0006217192,hdop[jj],heading[jj],43.858635,-79.4987215,978.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],250.0,ws_corr[jj],14.1
2018-10-13 04:31:40.399999,215.159119459,amb[ii],1.9601362116,1.98075545369,co[ii],409.5456814,415.475442991,cod[ii],cog[jj],gasp[ii],1.0006217192,hdop[jj],heading[jj],43.8585958,-79.4988971999,978.4,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],252.0,ws_corr[jj],14.1
2018-10-13 04:31:43.500000,211.333007812,amb[ii],1.9601362116,1.98074677544,co[ii],409.5028085,415.429616602,cod[ii],cog[jj],gasp[ii],1.0001973976,hdop[jj],heading[jj],43.8584835,-79.499373,978.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],251.0,ws_corr[jj],14.5
2018-10-13 04:31:44.699999,209.213136366,amb[ii],1.9642484979,1.98487111397,co[ii],409.5028085,415.429616602,cod[ii],cog[jj],gasp[ii],1.0001973976,hdop[jj],heading[jj],43.8584295,-79.4995929998,978.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],250.0,ws_corr[jj],14.9
2018-10-13 04:31:48.000000,209.681396484,amb[ii],1.9642484979,1.98511314544,co[ii],412.41644409,418.455055365,cod[ii],cog[jj],gasp[ii],1.012002183,hdop[jj],heading[jj],43.858338,-79.500204,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],247.0,ws_corr[jj],15.7
2018-10-13 04:31:49.100000,210.712142855,amb[ii],1.9644756081,1.98534094923,co[ii],412.41644409,418.455055365,cod[ii],cog[jj],gasp[ii],1.012002183,hdop[jj],heading[jj],43.858303625,-79.500345625,977.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],249.0,ws_corr[jj],15.8
2018-10-13 04:31:52.299999,213.562162643,amb[ii],1.9644756081,1.98534730217,co[ii],409.7199281,415.714014199,cod[ii],cog[jj],gasp[ii],1.0123118777,hdop[jj],heading[jj],43.8582079,-79.5007566799,977.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],251.0,ws_corr[jj],15.9
2018-10-13 04:31:53.399999,214.048354007,amb[ii],1.9649081412,1.98578115763,co[ii],409.7199281,415.714014199,cod[ii],cog[jj],gasp[ii],1.0123118777,hdop[jj],heading[jj],43.8581892,-79.5008948399,977.6,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],250.0,ws_corr[jj],16.6
2018-10-13 04:31:56.500000,215.418530273,amb[ii],1.9649081412,1.98563726868,co[ii],411.67578765,417.666356249,cod[ii],cog[jj],gasp[ii],1.0052975048,hdop[jj],heading[jj],43.8581365,-79.5012842,977.3,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],253.0,ws_corr[jj],16.9
2018-10-13 04:31:57.700000,216.920303432,amb[ii],1.9647257606,1.98545434386,co[ii],411.67578765,417.666356249,cod[ii],cog[jj],gasp[ii],1.0052975048,hdop[jj],heading[jj],43.858096675,-79.501456025,977.2,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],253.0,ws_corr[jj],16.6
2018-10-13 04:32:00.799999,222.592313842,amb[ii],1.9647257606,1.98551053081,co[ii],413.16065716,419.191014731,cod[ii],cog[jj],gasp[ii],1.0080371837,hdop[jj],heading[jj],43.85795795,-79.5019388498,977.0,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],251.0,ws_corr[jj],16.1
2018-10-13 04:32:02.000000,223.533248901,amb[ii],1.963322077,1.98410261847,co[ii],413.16065716,419.191014731,cod[ii],cog[jj],gasp[ii],1.0080371837,hdop[jj],heading[jj],43.857905,-79.502138,976.9,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],253.0,ws_corr[jj],16.4
2018-10-13 04:32:05.100000,225.185040353,amb[ii],1.963322077,1.98484793074,co[ii],411.52526041,417.719307236,cod[ii],cog[jj],gasp[ii],1.0443568839,hdop[jj],heading[jj],43.8577675,-79.5026654,976.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],258.0,ws_corr[jj],15.8
2018-10-13 04:32:06.200000,224.379846157,amb[ii],1.9696702887,1.991217677,co[ii],411.52526041,417.719307236,cod[ii],cog[jj],gasp[ii],1.0443568839,hdop[jj],heading[jj],43.857707,-79.5029228,976.8,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],262.0,ws_corr[jj],15.6
2018-10-13 04:32:09.500000,226.296730042,amb[ii],1.9696702887,1.99070453671,co[ii],423.24450531,429.5087901,cod[ii],cog[jj],gasp[ii],1.0194412684,hdop[jj],heading[jj],43.857568,-79.503428125,976.7,rd1[ii],rd2[ii],sog[jj],t[ii],4.5,wd_corr[jj],262.0,ws_corr[jj],15.8
